pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Malamar,52,move,1,Superpower,94.1%,,,,,,,,
Malamar,52,move,2,Protect,63.4%,,,,,,,,
Malamar,52,move,3,Knock Off,63.2%,,,,,,,,
Malamar,52,move,4,Trick Room,53.3%,,,,,,,,
Malamar,52,move,5,Psych Up,20.3%,,,,,,,,
Malamar,52,move,6,Rest,18.8%,,,,,,,,
Malamar,52,move,7,Psycho Cut,15.5%,,,,,,,,
Malamar,52,move,8,Throat Chop,14.9%,,,,,,,,
Malamar,52,move,9,Stored Power,12.6%,,,,,,,,
Malamar,52,move,10,Skill Swap,9.9%,,,,,,,,
Malamar,52,held_item,1,Malamarite,68.1%,,,,,,,,
Malamar,52,held_item,2,Roseli Berry,15.0%,,,,,,,,
Malamar,52,held_item,3,Sitrus Berry,4.4%,,,,,,,,
Malamar,52,held_item,4,Leftovers,3.4%,,,,,,,,
Malamar,52,held_item,5,Iron Ball,3.1%,,,,,,,,
Malamar,52,held_item,6,Focus Sash,1.5%,,,,,,,,
Malamar,52,held_item,7,Choice Scarf,0.9%,,,,,,,,
Malamar,52,held_item,8,Quick Claw,0.6%,,,,,,,,
Malamar,52,held_item,9,Mental Herb,0.5%,,,,,,,,
Malamar,52,held_item,10,Life Orb,0.3%,,,,,,,,
Malamar,52,teammate,1,Whimsicott,,,,,,,,,
Malamar,52,teammate,2,Sinistcha,,,,,,,,,
Malamar,52,teammate,3,Maushold Family of Four,,,,,,,,,
Malamar,52,teammate,4,Mawile,,,,,,,,,
Malamar,52,teammate,5,Incineroar,,,,,,,,,
Malamar,52,teammate,6,Overqwil,,,,,,,,,
Malamar,52,teammate,7,Audino,,,,,,,,,
Malamar,52,teammate,8,Basculegion Male,,,,,,,,,
Malamar,52,teammate,9,Chandelure,,,,,,,,,
Malamar,52,teammate,10,Hisuian Zoroark,,,,,,,,,
Malamar,52,stat_alignment,1,Adamant,38.0%,Attack,Sp. Atk,,,,,,
Malamar,52,stat_alignment,2,Sassy,20.5%,Sp. Def,Speed,,,,,,
Malamar,52,stat_alignment,3,Brave,20.4%,Attack,Speed,,,,,,
Malamar,52,stat_alignment,4,Careful,6.9%,Sp. Def,Sp. Atk,,,,,,
Malamar,52,stat_alignment,5,Relaxed,5.8%,Defense,Speed,,,,,,
Malamar,52,stat_alignment,6,Jolly,3.6%,Speed,Sp. Atk,,,,,,
Malamar,52,stat_alignment,7,Impish,2.8%,Defense,Sp. Atk,,,,,,
Malamar,52,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Malamar,52,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,
Malamar,52,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Malamar,52,stat_points,1,,23.5%,,,30,28,4,0,4,0
Malamar,52,stat_points,2,,17.7%,,,32,32,0,0,2,0
Malamar,52,stat_points,3,,17.3%,,,32,0,2,0,32,0
Malamar,52,stat_points,4,,3.7%,,,32,0,32,0,2,0
Malamar,52,stat_points,5,,3.3%,,,32,32,2,0,0,0
Malamar,52,stat_points,6,,0.9%,,,0,32,2,0,32,0
Malamar,52,stat_points,7,,0.9%,,,32,0,12,0,22,0
Malamar,52,stat_points,8,,0.9%,,,32,32,0,0,0,2
Malamar,52,ability,1,Contrary,99.0%,,,,,,,,
Malamar,52,ability,2,Infiltrator,0.5%,,,,,,,,
Malamar,52,ability,3,Suction Cups,0.5%,,,,,,,,
