pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking,191,move,1,Trick Room,77.7%,,,,,,,,
Slowking,191,move,2,Scald,52.1%,,,,,,,,
Slowking,191,move,3,Psychic,40.1%,,,,,,,,
Slowking,191,move,4,Chilly Reception,34.7%,,,,,,,,
Slowking,191,move,5,Protect,27.1%,,,,,,,,
Slowking,191,move,6,Expanding Force,23.9%,,,,,,,,
Slowking,191,move,7,Muddy Water,18.0%,,,,,,,,
Slowking,191,move,8,Ice Beam,14.7%,,,,,,,,
Slowking,191,move,9,Heal Pulse,11.9%,,,,,,,,
Slowking,191,move,10,Flamethrower,9.7%,,,,,,,,
Slowking,191,held_item,1,Sitrus Berry,24.4%,,,,,,,,
Slowking,191,held_item,2,Leftovers,23.3%,,,,,,,,
Slowking,191,held_item,3,Colbur Berry,12.1%,,,,,,,,
Slowking,191,held_item,4,Focus Sash,7.0%,,,,,,,,
Slowking,191,held_item,5,Life Orb,4.8%,,,,,,,,
Slowking,191,held_item,6,Mental Herb,4.5%,,,,,,,,
Slowking,191,held_item,7,Rocky Helmet,3.6%,,,,,,,,
Slowking,191,held_item,8,Wide Lens,2.6%,,,,,,,,
Slowking,191,held_item,9,Expert Belt,1.9%,,,,,,,,
Slowking,191,held_item,10,Psychic Seed,1.9%,,,,,,,,
Slowking,191,teammate,1,Golisopod,,,,,,,,,
Slowking,191,teammate,2,Incineroar,,,,,,,,,
Slowking,191,teammate,3,Rillaboom,,,,,,,,,
Slowking,191,teammate,4,Baxcalibur,,,,,,,,,
Slowking,191,teammate,5,Indeedee-F,,,,,,,,,
Slowking,191,teammate,6,Sylveon,,,,,,,,,
Slowking,191,teammate,7,Torkoal,,,,,,,,,
Slowking,191,teammate,8,Mawile,,,,,,,,,
Slowking,191,teammate,9,Kingambit,,,,,,,,,
Slowking,191,teammate,10,Sneasler,,,,,,,,,
Slowking,191,stat_alignment,1,Quiet,34.3%,Sp. Atk,Speed,,,,,,
Slowking,191,stat_alignment,2,Relaxed,27.8%,Defense,Speed,,,,,,
Slowking,191,stat_alignment,3,Sassy,12.7%,Sp. Def,Speed,,,,,,
Slowking,191,stat_alignment,4,Modest,10.9%,Sp. Atk,Attack,,,,,,
Slowking,191,stat_alignment,5,Bold,9.1%,Defense,Attack,,,,,,
Slowking,191,stat_alignment,6,Calm,3.8%,Sp. Def,Attack,,,,,,
Slowking,191,stat_alignment,7,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Slowking,191,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Slowking,191,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Slowking,191,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Slowking,191,stat_points,1,,11.9%,,,32,0,2,32,0,0
Slowking,191,stat_points,2,,9.2%,,,32,0,32,0,2,0
Slowking,191,stat_points,3,,6.3%,,,32,0,20,14,0,0
Slowking,191,stat_points,4,,5.3%,,,32,0,0,32,2,0
Slowking,191,stat_points,5,,4.6%,,,2,0,0,32,32,0
Slowking,191,stat_points,6,,3.9%,,,32,0,20,5,9,0
Slowking,191,stat_points,7,,3.3%,,,2,0,32,32,0,0
Slowking,191,stat_points,8,,3.0%,,,32,0,2,0,32,0
Slowking,191,stat_points,9,,2.8%,,,2,0,32,0,32,0
Slowking,191,stat_points,10,,2.7%,,,32,0,26,0,8,0
Slowking,191,ability,1,Regenerator,70.5%,,,,,,,,
Slowking,191,ability,2,Oblivious,27.4%,,,,,,,,
Slowking,191,ability,3,Own Tempo,2.1%,,,,,,,,
