pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly-Yellow,199,move,1,Brave Bird,79.2%,,,,,,,,
Squawkabilly-Yellow,199,move,2,Final Gambit,66.2%,,,,,,,,
Squawkabilly-Yellow,199,move,3,Parting Shot,58.1%,,,,,,,,
Squawkabilly-Yellow,199,move,4,Tailwind,36.5%,,,,,,,,
Squawkabilly-Yellow,199,move,5,U-turn,31.6%,,,,,,,,
Squawkabilly-Yellow,199,move,6,Foul Play,13.3%,,,,,,,,
Squawkabilly-Yellow,199,move,7,Double-Edge,12.1%,,,,,,,,
Squawkabilly-Yellow,199,move,8,Protect,11.3%,,,,,,,,
Squawkabilly-Yellow,199,move,9,Taunt,10.6%,,,,,,,,
Squawkabilly-Yellow,199,move,10,Lash Out,9.4%,,,,,,,,
Squawkabilly-Yellow,199,held_item,1,Choice Scarf,68.3%,,,,,,,,
Squawkabilly-Yellow,199,held_item,2,Focus Sash,16.0%,,,,,,,,
Squawkabilly-Yellow,199,held_item,3,Life Orb,6.6%,,,,,,,,
Squawkabilly-Yellow,199,held_item,4,Sitrus Berry,2.9%,,,,,,,,
Squawkabilly-Yellow,199,held_item,5,Bright Powder,2.1%,,,,,,,,
Squawkabilly-Yellow,199,held_item,6,Sharp Beak,1.0%,,,,,,,,
Squawkabilly-Yellow,199,held_item,7,Quick Claw,0.8%,,,,,,,,
Squawkabilly-Yellow,199,held_item,8,Wide Lens,0.5%,,,,,,,,
Squawkabilly-Yellow,199,held_item,9,Eject Button,0.4%,,,,,,,,
Squawkabilly-Yellow,199,held_item,10,Rocky Helmet,0.2%,,,,,,,,
Squawkabilly-Yellow,199,teammate,1,Farigiraf,,,,,,,,,
Squawkabilly-Yellow,199,teammate,2,Golisopod,,,,,,,,,
Squawkabilly-Yellow,199,teammate,3,Rillaboom,,,,,,,,,
Squawkabilly-Yellow,199,teammate,4,Indeedee-F,,,,,,,,,
Squawkabilly-Yellow,199,teammate,5,Pelipper,,,,,,,,,
Squawkabilly-Yellow,199,teammate,6,Camerupt,,,,,,,,,
Squawkabilly-Yellow,199,teammate,7,Torkoal,,,,,,,,,
Squawkabilly-Yellow,199,teammate,8,Grapploct,,,,,,,,,
Squawkabilly-Yellow,199,teammate,9,Sylveon,,,,,,,,,
Squawkabilly-Yellow,199,teammate,10,Salamence,,,,,,,,,
Squawkabilly-Yellow,199,stat_alignment,1,Jolly,68.5%,Speed,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,2,Adamant,18.7%,Attack,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,3,Lonely,6.6%,Attack,Defense,,,,,,
Squawkabilly-Yellow,199,stat_alignment,4,Naive,3.3%,Speed,Sp. Def,,,,,,
Squawkabilly-Yellow,199,stat_alignment,5,Impish,1.1%,Defense,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,6,Naughty,0.8%,Attack,Sp. Def,,,,,,
Squawkabilly-Yellow,199,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Squawkabilly-Yellow,199,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,
Squawkabilly-Yellow,199,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,
Squawkabilly-Yellow,199,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Squawkabilly-Yellow,199,stat_points,1,,43.2%,,,32,2,0,0,0,32
Squawkabilly-Yellow,199,stat_points,2,,14.1%,,,2,32,0,0,0,32
Squawkabilly-Yellow,199,stat_points,3,,10.4%,,,32,32,0,0,0,2
Squawkabilly-Yellow,199,stat_points,4,,6.2%,,,32,0,2,0,0,32
Squawkabilly-Yellow,199,stat_points,5,,6.0%,,,32,0,0,0,0,32
Squawkabilly-Yellow,199,stat_points,6,,2.7%,,,32,0,0,0,2,32
Squawkabilly-Yellow,199,stat_points,7,,2.6%,,,32,6,0,0,0,28
Squawkabilly-Yellow,199,stat_points,8,,2.4%,,,32,0,1,0,1,32
Squawkabilly-Yellow,199,stat_points,9,,1.9%,,,0,32,2,0,0,32
Squawkabilly-Yellow,199,stat_points,10,,1.3%,,,32,12,0,0,0,22
Squawkabilly-Yellow,199,ability,1,Intimidate,73.1%,,,,,,,,
Squawkabilly-Yellow,199,ability,2,Hustle,21.0%,,,,,,,,
Squawkabilly-Yellow,199,ability,3,Sheer Force,5.8%,,,,,,,,
