pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic-F,133,move,1,Expanding Force,95.6%,,,,,,,,
Meowstic-F,133,move,2,Protect,87.7%,,,,,,,,
Meowstic-F,133,move,3,Alluring Voice,50.5%,,,,,,,,
Meowstic-F,133,move,4,Thunderbolt,49.8%,,,,,,,,
Meowstic-F,133,move,5,Fake Out,25.9%,,,,,,,,
Meowstic-F,133,move,6,Dark Pulse,23.7%,,,,,,,,
Meowstic-F,133,move,7,Nasty Plot,19.3%,,,,,,,,
Meowstic-F,133,move,8,Shadow Ball,11.8%,,,,,,,,
Meowstic-F,133,move,9,Calm Mind,5.5%,,,,,,,,
Meowstic-F,133,move,10,Psychic,4.6%,,,,,,,,
Meowstic-F,133,held_item,1,Meowsticite,92.1%,,,,,,,,
Meowstic-F,133,held_item,2,Focus Sash,2.8%,,,,,,,,
Meowstic-F,133,held_item,3,Twisted Spoon,1.2%,,,,,,,,
Meowstic-F,133,held_item,4,Sitrus Berry,0.7%,,,,,,,,
Meowstic-F,133,held_item,5,Bright Powder,0.7%,,,,,,,,
Meowstic-F,133,held_item,6,Wide Lens,0.6%,,,,,,,,
Meowstic-F,133,held_item,7,Life Orb,0.3%,,,,,,,,
Meowstic-F,133,held_item,8,Choice Scarf,0.3%,,,,,,,,
Meowstic-F,133,held_item,9,Psychic Seed,0.2%,,,,,,,,
Meowstic-F,133,held_item,10,Colbur Berry,0.2%,,,,,,,,
Meowstic-F,133,teammate,1,Indeedee-F,,,,,,,,,
Meowstic-F,133,teammate,2,Sneasler,,,,,,,,,
Meowstic-F,133,teammate,3,Armarouge,,,,,,,,,
Meowstic-F,133,teammate,4,Indeedee,,,,,,,,,
Meowstic-F,133,teammate,5,Kingambit,,,,,,,,,
Meowstic-F,133,teammate,6,Basculegion,,,,,,,,,
Meowstic-F,133,teammate,7,Incineroar,,,,,,,,,
Meowstic-F,133,teammate,8,Golisopod,,,,,,,,,
Meowstic-F,133,teammate,9,Charizard,,,,,,,,,
Meowstic-F,133,teammate,10,Rillaboom,,,,,,,,,
Meowstic-F,133,stat_alignment,1,Timid,77.9%,Speed,Attack,,,,,,
Meowstic-F,133,stat_alignment,2,Modest,18.5%,Sp. Atk,Attack,,,,,,
Meowstic-F,133,stat_alignment,3,Bold,1.6%,Defense,Attack,,,,,,
Meowstic-F,133,stat_alignment,4,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Meowstic-F,133,stat_alignment,5,Calm,0.5%,Sp. Def,Attack,,,,,,
Meowstic-F,133,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Meowstic-F,133,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Meowstic-F,133,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Meowstic-F,133,stat_alignment,9,Sassy,0.0%,Sp. Def,Speed,,,,,,
Meowstic-F,133,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Meowstic-F,133,stat_points,1,,49.9%,,,2,0,0,32,0,32
Meowstic-F,133,stat_points,2,,9.0%,,,0,0,2,32,0,32
Meowstic-F,133,stat_points,3,,5.2%,,,0,0,0,32,2,32
Meowstic-F,133,stat_points,4,,4.2%,,,5,0,0,32,0,29
Meowstic-F,133,stat_points,5,,2.2%,,,21,0,0,16,0,29
Meowstic-F,133,stat_points,6,,1.8%,,,1,0,1,32,0,32
Meowstic-F,133,stat_points,7,,1.5%,,,4,0,1,32,0,29
Meowstic-F,133,stat_points,8,,1.5%,,,24,0,0,11,0,31
Meowstic-F,133,stat_points,9,,1.3%,,,4,0,0,32,0,30
Meowstic-F,133,stat_points,10,,1.2%,,,0,0,0,32,0,32
Meowstic-F,133,ability,1,Competitive,98.2%,,,,,,,,
Meowstic-F,133,ability,2,Infiltrator,1.3%,,,,,,,,
Meowstic-F,133,ability,3,Keen Eye,0.5%,,,,,,,,
