pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Salamence,1,move,1,Dragon Dance,74.3%,,,,,,,,
Salamence,1,move,2,Double-Edge,74.2%,,,,,,,,
Salamence,1,move,3,Earthquake,68.1%,,,,,,,,
Salamence,1,move,4,Roost,66.7%,,,,,,,,
Salamence,1,move,5,Draco Meteor,23.8%,,,,,,,,
Salamence,1,move,6,Hyper Voice,17.7%,,,,,,,,
Salamence,1,move,7,Flamethrower,16.9%,,,,,,,,
Salamence,1,move,8,Fire Blast,14.7%,,,,,,,,
Salamence,1,move,9,Outrage,9.0%,,,,,,,,
Salamence,1,move,10,Temper Flare,8.1%,,,,,,,,
Salamence,1,held_item,1,Lopunnite,98.0%,,,,,,,,
Salamence,1,held_item,2,Choice Scarf,0.8%,,,,,,,,
Salamence,1,held_item,3,Life Orb,0.5%,,,,,,,,
Salamence,1,held_item,4,Houndoominite,0.3%,,,,,,,,
Salamence,1,held_item,5,Lum Berry,0.1%,,,,,,,,
Salamence,1,held_item,6,Leftovers,0.1%,,,,,,,,
Salamence,1,held_item,7,Focus Sash,0.0%,,,,,,,,
Salamence,1,held_item,8,Expert Belt,0.0%,,,,,,,,
Salamence,1,held_item,9,Sitrus Berry,0.0%,,,,,,,,
Salamence,1,held_item,10,Lucarionite,0.0%,,,,,,,,
Salamence,1,teammate,1,Hippowdon,,,,,,,,,
Salamence,1,teammate,2,Primarina,,,,,,,,,
Salamence,1,teammate,3,Aegislash Shield Forme,,,,,,,,,
Salamence,1,teammate,4,Gholdengo,,,,,,,,,
Salamence,1,teammate,5,Golisopod,,,,,,,,,
Salamence,1,teammate,6,Garchomp,,,,,,,,,
Salamence,1,teammate,7,Lucario,,,,,,,,,
Salamence,1,teammate,8,Archaludon,,,,,,,,,
Salamence,1,teammate,9,Rillaboom,,,,,,,,,
Salamence,1,teammate,10,Meowscarada,,,,,,,,,
Salamence,1,stat_alignment,1,Adamant,51.9%,Attack,Sp. Atk,,,,,,
Salamence,1,stat_alignment,2,Jolly,17.2%,Speed,Sp. Atk,,,,,,
Salamence,1,stat_alignment,3,Modest,11.4%,Sp. Atk,Attack,,,,,,
Salamence,1,stat_alignment,4,Timid,6.7%,Speed,Attack,,,,,,
Salamence,1,stat_alignment,5,Naive,6.6%,Speed,Sp. Def,,,,,,
Salamence,1,stat_alignment,6,Naughty,2.0%,Attack,Sp. Def,,,,,,
Salamence,1,stat_alignment,7,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Salamence,1,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Salamence,1,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Salamence,1,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,
Salamence,1,stat_points,1,,13.1%,,,1,32,1,0,0,32
Salamence,1,stat_points,2,,11.8%,,,2,32,0,0,0,32
Salamence,1,stat_points,3,,7.4%,,,1,0,1,32,0,32
Salamence,1,stat_points,4,,5.0%,,,27,25,5,0,0,9
Salamence,1,stat_points,5,,4.0%,,,2,0,0,32,0,32
Salamence,1,stat_points,6,,2.6%,,,1,32,0,0,1,32
Salamence,1,stat_points,7,,2.0%,,,27,5,1,0,18,15
Salamence,1,stat_points,8,,1.6%,,,1,0,0,32,1,32
Salamence,1,stat_points,9,,1.4%,,,0,32,2,0,0,32
Salamence,1,stat_points,10,,1.1%,,,19,32,0,0,0,15
Salamence,1,ability,1,Intimidate,99.4%,,,,,,,,
Salamence,1,ability,2,Moxie,0.6%,,,,,,,,
