pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Samurott,25,move,1,Ceaseless Edge,98.8%,,,,,,,,
Hisuian Samurott,25,move,2,Sacred Sword,94.3%,,,,,,,,
Hisuian Samurott,25,move,3,Sucker Punch,79.6%,,,,,,,,
Hisuian Samurott,25,move,4,Razor Shell,39.6%,,,,,,,,
Hisuian Samurott,25,move,5,Swords Dance,32.2%,,,,,,,,
Hisuian Samurott,25,move,6,Aqua Cutter,21.0%,,,,,,,,
Hisuian Samurott,25,move,7,Flip Turn,13.5%,,,,,,,,
Hisuian Samurott,25,move,8,Encore,3.1%,,,,,,,,
Hisuian Samurott,25,move,9,Aqua Jet,3.1%,,,,,,,,
Hisuian Samurott,25,move,10,Ice Beam,2.2%,,,,,,,,
Hisuian Samurott,25,held_item,1,Black Glasses,44.0%,,,,,,,,
Hisuian Samurott,25,held_item,2,Focus Sash,19.4%,,,,,,,,
Hisuian Samurott,25,held_item,3,Lum Berry,13.8%,,,,,,,,
Hisuian Samurott,25,held_item,4,Choice Scarf,13.1%,,,,,,,,
Hisuian Samurott,25,held_item,5,Sitrus Berry,2.9%,,,,,,,,
Hisuian Samurott,25,held_item,6,Life Orb,2.6%,,,,,,,,
Hisuian Samurott,25,held_item,7,Expert Belt,0.8%,,,,,,,,
Hisuian Samurott,25,held_item,8,Quick Claw,0.6%,,,,,,,,
Hisuian Samurott,25,held_item,9,Scope Lens,0.5%,,,,,,,,
Hisuian Samurott,25,held_item,10,Wide Lens,0.5%,,,,,,,,
Hisuian Samurott,25,teammate,1,Garchomp,,,,,,,,,
Hisuian Samurott,25,teammate,2,Corviknight,,,,,,,,,
Hisuian Samurott,25,teammate,3,Delphox,,,,,,,,,
Hisuian Samurott,25,teammate,4,Dragonite,,,,,,,,,
Hisuian Samurott,25,teammate,5,Scizor,,,,,,,,,
Hisuian Samurott,25,teammate,6,Meowscarada,,,,,,,,,
Hisuian Samurott,25,teammate,7,Glimmora,,,,,,,,,
Hisuian Samurott,25,teammate,8,Archaludon,,,,,,,,,
Hisuian Samurott,25,teammate,9,Toxapex,,,,,,,,,
Hisuian Samurott,25,teammate,10,Floette,,,,,,,,,
Hisuian Samurott,25,stat_alignment,1,Adamant,80.7%,Attack,Sp. Atk,,,,,,
Hisuian Samurott,25,stat_alignment,2,Jolly,14.5%,Speed,Sp. Atk,,,,,,
Hisuian Samurott,25,stat_alignment,3,Naughty,1.6%,Attack,Sp. Def,,,,,,
Hisuian Samurott,25,stat_alignment,4,Impish,1.1%,Defense,Sp. Atk,,,,,,
Hisuian Samurott,25,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Hisuian Samurott,25,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,
Hisuian Samurott,25,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Hisuian Samurott,25,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Hisuian Samurott,25,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Hisuian Samurott,25,stat_alignment,10,Timid,0.0%,Speed,Attack,,,,,,
Hisuian Samurott,25,stat_points,1,,24.9%,,,2,32,0,0,0,32
Hisuian Samurott,25,stat_points,2,,11.4%,,,20,32,1,0,0,13
Hisuian Samurott,25,stat_points,3,,10.8%,,,16,32,2,0,6,10
Hisuian Samurott,25,stat_points,4,,7.0%,,,20,32,0,0,2,12
Hisuian Samurott,25,stat_points,5,,5.2%,,,0,32,2,0,0,32
Hisuian Samurott,25,stat_points,6,,2.6%,,,14,32,0,0,10,10
Hisuian Samurott,25,stat_points,7,,1.9%,,,24,32,0,0,0,10
Hisuian Samurott,25,stat_points,8,,1.6%,,,32,32,0,0,0,2
Hisuian Samurott,25,stat_points,9,,1.6%,,,20,32,2,0,2,10
Hisuian Samurott,25,stat_points,10,,1.2%,,,22,32,0,0,0,12
Hisuian Samurott,25,ability,1,Sharpness,98.9%,,,,,,,,
Hisuian Samurott,25,ability,2,Torrent,1.1%,,,,,,,,
