pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Samurott,24,move,1,Ceaseless Edge,99.2%,,,,,,,,
Hisuian Samurott,24,move,2,Sacred Sword,93.1%,,,,,,,,
Hisuian Samurott,24,move,3,Sucker Punch,76.9%,,,,,,,,
Hisuian Samurott,24,move,4,Razor Shell,54.0%,,,,,,,,
Hisuian Samurott,24,move,5,Aqua Cutter,33.0%,,,,,,,,
Hisuian Samurott,24,move,6,Flip Turn,13.9%,,,,,,,,
Hisuian Samurott,24,move,7,Encore,9.1%,,,,,,,,
Hisuian Samurott,24,move,8,Aqua Jet,5.4%,,,,,,,,
Hisuian Samurott,24,move,9,Swords Dance,4.9%,,,,,,,,
Hisuian Samurott,24,move,10,Taunt,2.3%,,,,,,,,
Hisuian Samurott,24,held_item,1,Black Glasses,50.2%,,,,,,,,
Hisuian Samurott,24,held_item,2,Focus Sash,23.4%,,,,,,,,
Hisuian Samurott,24,held_item,3,Choice Scarf,14.1%,,,,,,,,
Hisuian Samurott,24,held_item,4,Sitrus Berry,3.2%,,,,,,,,
Hisuian Samurott,24,held_item,5,Life Orb,2.5%,,,,,,,,
Hisuian Samurott,24,held_item,6,Lum Berry,1.1%,,,,,,,,
Hisuian Samurott,24,held_item,7,Expert Belt,0.7%,,,,,,,,
Hisuian Samurott,24,held_item,8,Wide Lens,0.4%,,,,,,,,
Hisuian Samurott,24,held_item,9,Scope Lens,0.4%,,,,,,,,
Hisuian Samurott,24,held_item,10,Muscle Band,0.3%,,,,,,,,
Hisuian Samurott,24,teammate,1,Corviknight,,,,,,,,,
Hisuian Samurott,24,teammate,2,Bellibolt,,,,,,,,,
Hisuian Samurott,24,teammate,3,Garchomp,,,,,,,,,
Hisuian Samurott,24,teammate,4,Starmie,,,,,,,,,
Hisuian Samurott,24,teammate,5,Gengar,,,,,,,,,
Hisuian Samurott,24,teammate,6,Whimsicott,,,,,,,,,
Hisuian Samurott,24,teammate,7,Delphox,,,,,,,,,
Hisuian Samurott,24,teammate,8,Hippowdon,,,,,,,,,
Hisuian Samurott,24,teammate,9,Mimikyu,,,,,,,,,
Hisuian Samurott,24,teammate,10,Metagross,,,,,,,,,
Hisuian Samurott,24,stat_alignment,1,Adamant,19.9%,Attack,Sp. Atk,,,,,,
Hisuian Samurott,24,stat_alignment,2,Jolly,15.1%,Speed,Sp. Atk,,,,,,
Hisuian Samurott,24,stat_alignment,3,Impish,1.8%,Defense,Sp. Atk,,,,,,
Hisuian Samurott,24,stat_alignment,4,Naughty,1.2%,Attack,Sp. Def,,,,,,
Hisuian Samurott,24,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Hisuian Samurott,24,stat_alignment,6,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Hisuian Samurott,24,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Hisuian Samurott,24,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Hisuian Samurott,24,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Hisuian Samurott,24,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Hisuian Samurott,24,stat_points,1,,31.9%,,,2,32,0,0,0,32
Hisuian Samurott,24,stat_points,2,,21.2%,,,20,32,0,0,2,12
Hisuian Samurott,24,stat_points,3,,3.8%,,,22,32,0,0,0,12
Hisuian Samurott,24,stat_points,4,,3.7%,,,0,32,2,0,0,32
Hisuian Samurott,24,stat_points,5,,3.4%,,,20,32,2,0,2,10
Hisuian Samurott,24,stat_points,6,,2.3%,,,24,32,0,0,0,10
Hisuian Samurott,24,stat_points,7,,1.5%,,,32,32,0,0,0,2
Hisuian Samurott,24,stat_points,8,,1.3%,,,16,32,3,0,4,11
Hisuian Samurott,24,ability,1,Sharpness,98.8%,,,,,,,,
Hisuian Samurott,24,ability,2,Torrent,1.2%,,,,,,,,
