pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragapult,60,move,1,Dragon Darts,51.1%,,,,,,,,
Dragapult,60,move,2,Shadow Ball,42.2%,,,,,,,,
Dragapult,60,move,3,U-turn,37.3%,,,,,,,,
Dragapult,60,move,4,Draco Meteor,36.9%,,,,,,,,
Dragapult,60,move,5,Phantom Force,29.5%,,,,,,,,
Dragapult,60,move,6,Flamethrower,28.1%,,,,,,,,
Dragapult,60,move,7,Sucker Punch,24.4%,,,,,,,,
Dragapult,60,move,8,Thunderbolt,22.0%,,,,,,,,
Dragapult,60,move,9,Will-O-Wisp,18.7%,,,,,,,,
Dragapult,60,move,10,Curse,15.9%,,,,,,,,
Dragapult,60,held_item,1,Life Orb,36.0%,,,,,,,,
Dragapult,60,held_item,2,Choice Scarf,22.3%,,,,,,,,
Dragapult,60,held_item,3,Focus Sash,16.6%,,,,,,,,
Dragapult,60,held_item,4,Light Clay,12.6%,,,,,,,,
Dragapult,60,held_item,5,Dragon Fang,1.7%,,,,,,,,
Dragapult,60,held_item,6,Expert Belt,1.6%,,,,,,,,
Dragapult,60,held_item,7,Lum Berry,1.2%,,,,,,,,
Dragapult,60,held_item,8,Leftovers,1.1%,,,,,,,,
Dragapult,60,held_item,9,Sitrus Berry,1.0%,,,,,,,,
Dragapult,60,held_item,10,White Herb,0.7%,,,,,,,,
Dragapult,60,teammate,1,Garchomp,,,,,,,,,
Dragapult,60,teammate,2,Golisopod,,,,,,,,,
Dragapult,60,teammate,3,Primarina,,,,,,,,,
Dragapult,60,teammate,4,Salamence,,,,,,,,,
Dragapult,60,teammate,5,Lucario,,,,,,,,,
Dragapult,60,teammate,6,Charizard,,,,,,,,,
Dragapult,60,teammate,7,Archaludon,,,,,,,,,
Dragapult,60,teammate,8,Baxcalibur,,,,,,,,,
Dragapult,60,teammate,9,Rillaboom,,,,,,,,,
Dragapult,60,teammate,10,Meowscarada,,,,,,,,,
Dragapult,60,stat_alignment,1,Timid,24.7%,Speed,Attack,,,,,,
Dragapult,60,stat_alignment,2,Jolly,18.4%,Speed,Sp. Atk,,,,,,
Dragapult,60,stat_alignment,3,Modest,17.6%,Sp. Atk,Attack,,,,,,
Dragapult,60,stat_alignment,4,Adamant,16.9%,Attack,Sp. Atk,,,,,,
Dragapult,60,stat_alignment,5,Naive,9.4%,Speed,Sp. Def,,,,,,
Dragapult,60,stat_alignment,6,Naughty,4.2%,Attack,Sp. Def,,,,,,
Dragapult,60,stat_alignment,7,Hasty,2.5%,Speed,Defense,,,,,,
Dragapult,60,stat_alignment,8,Rash,2.1%,Sp. Atk,Sp. Def,,,,,,
Dragapult,60,stat_alignment,9,Lonely,1.6%,Attack,Defense,,,,,,
Dragapult,60,stat_alignment,10,Mild,0.7%,Sp. Atk,Defense,,,,,,
Dragapult,60,stat_points,1,,22.9%,,,2,0,0,32,0,32
Dragapult,60,stat_points,2,,21.3%,,,2,32,0,0,0,32
Dragapult,60,stat_points,3,,3.7%,,,0,32,2,0,0,32
Dragapult,60,stat_points,4,,3.2%,,,0,32,0,0,2,32
Dragapult,60,stat_points,5,,2.1%,,,0,32,0,2,0,32
Dragapult,60,stat_points,6,,1.9%,,,0,0,2,32,0,32
Dragapult,60,stat_points,7,,1.8%,,,0,2,0,32,0,32
Dragapult,60,stat_points,8,,1.7%,,,32,0,2,0,0,32
Dragapult,60,stat_points,9,,1.6%,,,32,0,1,0,1,32
Dragapult,60,stat_points,10,,1.5%,,,0,15,0,25,0,26
Dragapult,60,ability,1,Infiltrator,66.1%,,,,,,,,
Dragapult,60,ability,2,Clear Body,18.2%,,,,,,,,
Dragapult,60,ability,3,Cursed Body,15.6%,,,,,,,,
