pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,180,move,1,Aura Wheel,99.4%,,,,,,,,
Morpeko,180,move,2,Protect,52.8%,,,,,,,,
Morpeko,180,move,3,Endeavor,51.3%,,,,,,,,
Morpeko,180,move,4,Quick Attack,41.2%,,,,,,,,
Morpeko,180,move,5,Parting Shot,23.4%,,,,,,,,
Morpeko,180,move,6,Fake Out,21.2%,,,,,,,,
Morpeko,180,move,7,Knock Off,17.1%,,,,,,,,
Morpeko,180,move,8,Taunt,13.7%,,,,,,,,
Morpeko,180,move,9,Reversal,12.6%,,,,,,,,
Morpeko,180,move,10,Ice Fang,8.2%,,,,,,,,
Morpeko,180,held_item,1,Focus Sash,83.4%,,,,,,,,
Morpeko,180,held_item,2,Life Orb,4.0%,,,,,,,,
Morpeko,180,held_item,3,Choice Scarf,3.1%,,,,,,,,
Morpeko,180,held_item,4,Air Balloon,2.8%,,,,,,,,
Morpeko,180,held_item,5,Sitrus Berry,1.0%,,,,,,,,
Morpeko,180,held_item,6,Metronome,0.8%,,,,,,,,
Morpeko,180,held_item,7,Quick Claw,0.7%,,,,,,,,
Morpeko,180,held_item,8,Focus Band,0.7%,,,,,,,,
Morpeko,180,held_item,9,Expert Belt,0.6%,,,,,,,,
Morpeko,180,held_item,10,Muscle Band,0.5%,,,,,,,,
Morpeko,180,teammate,1,Garchomp,,,,,,,,,
Morpeko,180,teammate,2,Golisopod,,,,,,,,,
Morpeko,180,teammate,3,Salamence,,,,,,,,,
Morpeko,180,teammate,4,Primarina,,,,,,,,,
Morpeko,180,teammate,5,Lucario,,,,,,,,,
Morpeko,180,teammate,6,Rillaboom,,,,,,,,,
Morpeko,180,teammate,7,Baxcalibur,,,,,,,,,
Morpeko,180,teammate,8,Mimikyu,,,,,,,,,
Morpeko,180,teammate,9,Cinderace,,,,,,,,,
Morpeko,180,teammate,10,Ninetales-Alola,,,,,,,,,
Morpeko,180,stat_alignment,1,Adamant,55.3%,Attack,Sp. Atk,,,,,,
Morpeko,180,stat_alignment,2,Jolly,36.9%,Speed,Sp. Atk,,,,,,
Morpeko,180,stat_alignment,3,Lonely,2.8%,Attack,Defense,,,,,,
Morpeko,180,stat_alignment,4,Naughty,1.6%,Attack,Sp. Def,,,,,,
Morpeko,180,stat_alignment,5,Naive,1.0%,Speed,Sp. Def,,,,,,
Morpeko,180,stat_alignment,6,Hasty,1.0%,Speed,Defense,,,,,,
Morpeko,180,stat_alignment,7,Lax,0.5%,Defense,Sp. Def,,,,,,
Morpeko,180,stat_alignment,8,Gentle,0.2%,Sp. Def,Defense,,,,,,
Morpeko,180,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Morpeko,180,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Morpeko,180,stat_points,1,,67.0%,,,2,32,0,0,0,32
Morpeko,180,stat_points,2,,8.9%,,,0,32,2,0,0,32
Morpeko,180,stat_points,3,,6.4%,,,0,32,0,0,2,32
Morpeko,180,stat_points,4,,4.7%,,,0,32,0,0,0,32
Morpeko,180,stat_points,5,,2.9%,,,0,32,1,0,1,32
Morpeko,180,stat_points,6,,1.0%,,,0,32,0,2,0,32
Morpeko,180,stat_points,7,,0.8%,,,6,32,0,0,0,28
Morpeko,180,stat_points,8,,0.8%,,,2,32,0,0,32,0
Morpeko,180,stat_points,9,,0.8%,,,7,32,2,0,0,25
Morpeko,180,stat_points,10,,0.6%,,,0,32,32,0,0,2
Morpeko,180,ability,1,Hunger Switch,100.0%,,,,,,,,
