pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lucario,7,move,1,Nasty Plot,10.9%,,,,,,,,
Lucario,7,move,2,Aura Sphere,18.3%,,,,,,,,
Lucario,7,move,3,Flash Cannon,15.5%,,,,,,,,
Lucario,7,move,4,Dark Pulse,53.0%,,,,,,,,
Lucario,7,move,5,Vacuum Wave,23.7%,,,,,,,,
Lucario,7,move,6,Steel Beam,19.6%,,,,,,,,
Lucario,7,move,7,Close Combat,75.3%,,,,,,,,
Lucario,7,move,8,Focus Blast,15.0%,,,,,,,,
Lucario,7,move,9,Swords Dance,64.4%,,,,,,,,
Lucario,7,move,10,Shadow Ball,13.9%,,,,,,,,
Lucario,7,held_item,1,Lucarionite Z,11.6%,,,,,,,,
Lucario,7,held_item,2,Lucarionite,87.8%,,,,,,,,
Lucario,7,held_item,3,Focus Sash,0.3%,,,,,,,,
Lucario,7,held_item,4,Choice Scarf,0.1%,,,,,,,,
Lucario,7,held_item,5,Life Orb,0.0%,,,,,,,,
Lucario,7,held_item,6,Expert Belt,0.0%,,,,,,,,
Lucario,7,held_item,7,Air Balloon,0.0%,,,,,,,,
Lucario,7,held_item,8,Lum Berry,0.0%,,,,,,,,
Lucario,7,held_item,9,Quick Claw,0.0%,,,,,,,,
Lucario,7,held_item,10,Sitrus Berry,0.0%,,,,,,,,
Lucario,7,teammate,1,Salamence,,,,,,,,,
Lucario,7,teammate,2,Hippowdon,,,,,,,,,
Lucario,7,teammate,3,Primarina,,,,,,,,,
Lucario,7,teammate,4,Garchomp,,,,,,,,,
Lucario,7,teammate,5,Baxcalibur,,,,,,,,,
Lucario,7,teammate,6,Rillaboom,,,,,,,,,
Lucario,7,teammate,7,Gholdengo,,,,,,,,,
Lucario,7,teammate,8,Mimikyu,,,,,,,,,
Lucario,7,teammate,9,Meowscarada,,,,,,,,,
Lucario,7,teammate,10,Gyarados,,,,,,,,,
Lucario,7,stat_alignment,1,Timid,13.1%,Speed,Attack,,,,,,
Lucario,7,stat_alignment,2,Modest,9.5%,Sp. Atk,Attack,,,,,,
Lucario,7,stat_alignment,3,Jolly,39.6%,Speed,Sp. Atk,,,,,,
Lucario,7,stat_alignment,4,Adamant,32.1%,Attack,Sp. Atk,,,,,,
Lucario,7,stat_alignment,5,Naive,0.6%,Speed,Sp. Def,,,,,,
Lucario,7,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Lucario,7,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Lucario,7,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Lucario,7,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Lucario,7,stat_alignment,10,Mild,0.0%,Sp. Atk,Defense,,,,,,
Lucario,7,stat_points,1,,56.1%,,,2,0,0,32,0,32
Lucario,7,stat_points,2,,14.9%,,,0,0,2,32,0,32
Lucario,7,stat_points,3,,4.2%,,,2,32,0,0,0,32
Lucario,7,stat_points,4,,1.8%,,,0,0,1,32,1,32
Lucario,7,stat_points,5,,1.6%,,,14,0,1,32,0,19
Lucario,7,stat_points,6,,1.3%,,,1,0,1,32,0,32
Lucario,7,stat_points,7,,1.3%,,,0,0,0,32,2,32
Lucario,7,stat_points,8,,1.2%,,,16,0,0,18,0,32
Lucario,7,stat_points,9,,1.2%,,,30,0,12,16,0,8
Lucario,7,stat_points,10,,1.2%,,,0,0,0,32,0,32
Lucario,7,ability,1,Inner Focus,80.7%,,,,,,,,
Lucario,7,ability,2,Steadfast,13.4%,,,,,,,,
Lucario,7,ability,3,Justified,5.9%,,,,,,,,
