pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye,232,move,1,Leaf Blade,69.9%,,,,,,,,
Decidueye,232,move,2,Spirit Shackle,67.7%,,,,,,,,
Decidueye,232,move,3,Shadow Sneak,48.3%,,,,,,,,
Decidueye,232,move,4,Roost,31.8%,,,,,,,,
Decidueye,232,move,5,Curse,29.6%,,,,,,,,
Decidueye,232,move,6,Swords Dance,28.8%,,,,,,,,
Decidueye,232,move,7,Poltergeist,23.0%,,,,,,,,
Decidueye,232,move,8,U-turn,14.2%,,,,,,,,
Decidueye,232,move,9,Sucker Punch,9.8%,,,,,,,,
Decidueye,232,move,10,Brave Bird,9.6%,,,,,,,,
Decidueye,232,held_item,1,Leftovers,23.1%,,,,,,,,
Decidueye,232,held_item,2,Sitrus Berry,14.4%,,,,,,,,
Decidueye,232,held_item,3,Lum Berry,13.6%,,,,,,,,
Decidueye,232,held_item,4,Focus Sash,9.7%,,,,,,,,
Decidueye,232,held_item,5,Life Orb,8.0%,,,,,,,,
Decidueye,232,held_item,6,Spell Tag,5.5%,,,,,,,,
Decidueye,232,held_item,7,Choice Scarf,5.0%,,,,,,,,
Decidueye,232,held_item,8,Scope Lens,3.6%,,,,,,,,
Decidueye,232,held_item,9,Quick Claw,2.1%,,,,,,,,
Decidueye,232,held_item,10,Kasib Berry,2.0%,,,,,,,,
Decidueye,232,teammate,1,Blaziken,,,,,,,,,
Decidueye,232,teammate,2,Garchomp,,,,,,,,,
Decidueye,232,teammate,3,Empoleon,,,,,,,,,
Decidueye,232,teammate,4,Baxcalibur,,,,,,,,,
Decidueye,232,teammate,5,Salamence,,,,,,,,,
Decidueye,232,teammate,6,Corviknight,,,,,,,,,
Decidueye,232,teammate,7,Primarina,,,,,,,,,
Decidueye,232,teammate,8,Lucario,,,,,,,,,
Decidueye,232,teammate,9,Golisopod,,,,,,,,,
Decidueye,232,teammate,10,Inteleon,,,,,,,,,
Decidueye,232,stat_alignment,1,Adamant,55.5%,Attack,Sp. Atk,,,,,,
Decidueye,232,stat_alignment,2,Careful,19.9%,Sp. Def,Sp. Atk,,,,,,
Decidueye,232,stat_alignment,3,Jolly,8.1%,Speed,Sp. Atk,,,,,,
Decidueye,232,stat_alignment,4,Impish,6.4%,Defense,Sp. Atk,,,,,,
Decidueye,232,stat_alignment,5,Bold,2.1%,Defense,Attack,,,,,,
Decidueye,232,stat_alignment,6,Brave,1.8%,Attack,Speed,,,,,,
Decidueye,232,stat_alignment,7,Modest,1.6%,Sp. Atk,Attack,,,,,,
Decidueye,232,stat_alignment,8,Lonely,1.4%,Attack,Defense,,,,,,
Decidueye,232,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,
Decidueye,232,stat_alignment,10,Gentle,0.7%,Sp. Def,Defense,,,,,,
Decidueye,232,stat_points,1,,11.9%,,,2,32,0,0,0,32
Decidueye,232,stat_points,2,,6.5%,,,32,32,0,0,0,2
Decidueye,232,stat_points,3,,6.3%,,,32,32,2,0,0,0
Decidueye,232,stat_points,4,,4.5%,,,32,0,2,0,32,0
Decidueye,232,stat_points,5,,4.0%,,,32,2,0,0,32,0
Decidueye,232,stat_points,6,,3.8%,,,32,32,0,0,2,0
Decidueye,232,stat_points,7,,3.5%,,,2,32,0,0,32,0
Decidueye,232,stat_points,8,,3.3%,,,30,32,2,0,0,2
Decidueye,232,stat_points,9,,2.6%,,,30,0,4,0,32,0
Decidueye,232,stat_points,10,,2.4%,,,32,0,32,0,2,0
Decidueye,232,ability,1,Long Reach,80.8%,,,,,,,,
Decidueye,232,ability,2,Overgrow,19.2%,,,,,,,,
