pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye-Hisui,155,move,1,Triple Arrows,97.9%,,,,,,,,
Decidueye-Hisui,155,move,2,Leaf Blade,88.9%,,,,,,,,
Decidueye-Hisui,155,move,3,Sucker Punch,61.1%,,,,,,,,
Decidueye-Hisui,155,move,4,U-turn,27.9%,,,,,,,,
Decidueye-Hisui,155,move,5,Shadow Sneak,17.7%,,,,,,,,
Decidueye-Hisui,155,move,6,Rock Tomb,16.8%,,,,,,,,
Decidueye-Hisui,155,move,7,Upper Hand,13.7%,,,,,,,,
Decidueye-Hisui,155,move,8,Brave Bird,11.0%,,,,,,,,
Decidueye-Hisui,155,move,9,Swords Dance,9.8%,,,,,,,,
Decidueye-Hisui,155,move,10,Taunt,9.4%,,,,,,,,
Decidueye-Hisui,155,held_item,1,Scope Lens,36.4%,,,,,,,,
Decidueye-Hisui,155,held_item,2,Focus Sash,19.4%,,,,,,,,
Decidueye-Hisui,155,held_item,3,Choice Scarf,11.4%,,,,,,,,
Decidueye-Hisui,155,held_item,4,Life Orb,7.9%,,,,,,,,
Decidueye-Hisui,155,held_item,5,Lum Berry,5.2%,,,,,,,,
Decidueye-Hisui,155,held_item,6,Sitrus Berry,3.8%,,,,,,,,
Decidueye-Hisui,155,held_item,7,Black Belt,2.8%,,,,,,,,
Decidueye-Hisui,155,held_item,8,Quick Claw,2.5%,,,,,,,,
Decidueye-Hisui,155,held_item,9,King's Rock,2.0%,,,,,,,,
Decidueye-Hisui,155,held_item,10,Expert Belt,1.8%,,,,,,,,
Decidueye-Hisui,155,teammate,1,Garchomp,,,,,,,,,
Decidueye-Hisui,155,teammate,2,Golisopod,,,,,,,,,
Decidueye-Hisui,155,teammate,3,Salamence,,,,,,,,,
Decidueye-Hisui,155,teammate,4,Greninja,,,,,,,,,
Decidueye-Hisui,155,teammate,5,Baxcalibur,,,,,,,,,
Decidueye-Hisui,155,teammate,6,Primarina,,,,,,,,,
Decidueye-Hisui,155,teammate,7,Lucario,,,,,,,,,
Decidueye-Hisui,155,teammate,8,Delphox,,,,,,,,,
Decidueye-Hisui,155,teammate,9,Basculegion,,,,,,,,,
Decidueye-Hisui,155,teammate,10,Skeledirge,,,,,,,,,
Decidueye-Hisui,155,stat_alignment,1,Adamant,64.6%,Attack,Sp. Atk,,,,,,
Decidueye-Hisui,155,stat_alignment,2,Jolly,25.7%,Speed,Sp. Atk,,,,,,
Decidueye-Hisui,155,stat_alignment,3,Brave,2.3%,Attack,Speed,,,,,,
Decidueye-Hisui,155,stat_alignment,4,Impish,1.6%,Defense,Sp. Atk,,,,,,
Decidueye-Hisui,155,stat_alignment,5,Lonely,1.3%,Attack,Defense,,,,,,
Decidueye-Hisui,155,stat_alignment,6,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Decidueye-Hisui,155,stat_alignment,7,Hasty,0.9%,Speed,Defense,,,,,,
Decidueye-Hisui,155,stat_alignment,8,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Decidueye-Hisui,155,stat_alignment,9,Naughty,0.6%,Attack,Sp. Def,,,,,,
Decidueye-Hisui,155,stat_alignment,10,Modest,0.4%,Sp. Atk,Attack,,,,,,
Decidueye-Hisui,155,stat_points,1,,44.6%,,,2,32,0,0,0,32
Decidueye-Hisui,155,stat_points,2,,5.6%,,,0,32,2,0,0,32
Decidueye-Hisui,155,stat_points,3,,5.6%,,,32,32,2,0,0,0
Decidueye-Hisui,155,stat_points,4,,2.9%,,,0,32,0,0,2,32
Decidueye-Hisui,155,stat_points,5,,2.8%,,,32,32,0,0,0,2
Decidueye-Hisui,155,stat_points,6,,2.2%,,,32,32,0,0,2,0
Decidueye-Hisui,155,stat_points,7,,1.5%,,,28,32,0,0,0,6
Decidueye-Hisui,155,stat_points,8,,1.5%,,,31,32,0,0,0,3
Decidueye-Hisui,155,stat_points,9,,1.2%,,,28,18,12,0,0,8
Decidueye-Hisui,155,stat_points,10,,0.9%,,,2,32,0,0,32,0
Decidueye-Hisui,155,ability,1,Scrappy,98.3%,,,,,,,,
Decidueye-Hisui,155,ability,2,Overgrow,1.7%,,,,,,,,
