pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ampharos,171,move,1,Dragon Pulse,88.5%,,,,,,,,
Ampharos,171,move,2,Parabolic Charge,63.0%,,,,,,,,
Ampharos,171,move,3,Cotton Guard,56.6%,,,,,,,,
Ampharos,171,move,4,Thunderbolt,48.4%,,,,,,,,
Ampharos,171,move,5,Power Gem,30.6%,,,,,,,,
Ampharos,171,move,6,Focus Blast,30.4%,,,,,,,,
Ampharos,171,move,7,Charge,23.6%,,,,,,,,
Ampharos,171,move,8,Volt Switch,15.4%,,,,,,,,
Ampharos,171,move,9,Dazzling Gleam,12.3%,,,,,,,,
Ampharos,171,move,10,Thunder,3.7%,,,,,,,,
Ampharos,171,held_item,1,Ampharosite,84.7%,,,,,,,,
Ampharos,171,held_item,2,Air Balloon,2.7%,,,,,,,,
Ampharos,171,held_item,3,Leftovers,2.5%,,,,,,,,
Ampharos,171,held_item,4,Sitrus Berry,2.4%,,,,,,,,
Ampharos,171,held_item,5,Quick Claw,1.1%,,,,,,,,
Ampharos,171,held_item,6,Light Ball,1.1%,,,,,,,,
Ampharos,171,held_item,7,Focus Sash,0.9%,,,,,,,,
Ampharos,171,held_item,8,Shuca Berry,0.7%,,,,,,,,
Ampharos,171,held_item,9,Rocky Helmet,0.5%,,,,,,,,
Ampharos,171,held_item,10,Life Orb,0.5%,,,,,,,,
Ampharos,171,teammate,1,Garchomp,,,,,,,,,
Ampharos,171,teammate,2,Mimikyu,,,,,,,,,
Ampharos,171,teammate,3,Primarina,,,,,,,,,
Ampharos,171,teammate,4,Golisopod,,,,,,,,,
Ampharos,171,teammate,5,Hatterene,,,,,,,,,
Ampharos,171,teammate,6,Corviknight,,,,,,,,,
Ampharos,171,teammate,7,Rillaboom,,,,,,,,,
Ampharos,171,teammate,8,Baxcalibur,,,,,,,,,
Ampharos,171,teammate,9,Salamence,,,,,,,,,
Ampharos,171,teammate,10,Archaludon,,,,,,,,,
Ampharos,171,stat_alignment,1,Modest,53.2%,Sp. Atk,Attack,,,,,,
Ampharos,171,stat_alignment,2,Quiet,26.1%,Sp. Atk,Speed,,,,,,
Ampharos,171,stat_alignment,3,Bold,9.0%,Defense,Attack,,,,,,
Ampharos,171,stat_alignment,4,Calm,7.1%,Sp. Def,Attack,,,,,,
Ampharos,171,stat_alignment,5,Timid,2.3%,Speed,Attack,,,,,,
Ampharos,171,stat_alignment,6,Sassy,0.9%,Sp. Def,Speed,,,,,,
Ampharos,171,stat_alignment,7,Relaxed,0.5%,Defense,Speed,,,,,,
Ampharos,171,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Ampharos,171,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Ampharos,171,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Ampharos,171,stat_points,1,,33.8%,,,32,0,2,32,0,0
Ampharos,171,stat_points,2,,8.9%,,,32,0,0,32,2,0
Ampharos,171,stat_points,3,,2.9%,,,2,0,0,32,32,0
Ampharos,171,stat_points,4,,2.4%,,,2,0,32,32,0,0
Ampharos,171,stat_points,5,,2.1%,,,2,0,0,32,0,32
Ampharos,171,stat_points,6,,1.8%,,,32,0,2,0,32,0
Ampharos,171,stat_points,7,,1.8%,,,32,0,20,12,2,0
Ampharos,171,stat_points,8,,1.6%,,,26,0,0,32,0,8
Ampharos,171,stat_points,9,,1.6%,,,32,0,32,2,0,0
Ampharos,171,stat_points,10,,1.5%,,,32,0,1,32,1,0
Ampharos,171,ability,1,Static,97.1%,,,,,,,,
Ampharos,171,ability,2,Plus,2.9%,,,,,,,,
