pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sableye,78,move,1,Foul Play,72.5%,,,,,,,,
Sableye,78,move,2,Encore,67.2%,,,,,,,,
Sableye,78,move,3,Will-O-Wisp,60.8%,,,,,,,,
Sableye,78,move,4,Light Screen,52.5%,,,,,,,,
Sableye,78,move,5,Reflect,44.1%,,,,,,,,
Sableye,78,move,6,Recover,38.5%,,,,,,,,
Sableye,78,move,7,Taunt,13.0%,,,,,,,,
Sableye,78,move,8,Metal Burst,8.3%,,,,,,,,
Sableye,78,move,9,Disable,6.3%,,,,,,,,
Sableye,78,move,10,Calm Mind,5.1%,,,,,,,,
Sableye,78,held_item,1,Light Clay,45.5%,,,,,,,,
Sableye,78,held_item,2,Sablenite,18.7%,,,,,,,,
Sableye,78,held_item,3,Leftovers,11.2%,,,,,,,,
Sableye,78,held_item,4,Focus Sash,5.6%,,,,,,,,
Sableye,78,held_item,5,Rocky Helmet,4.7%,,,,,,,,
Sableye,78,held_item,6,Sitrus Berry,4.1%,,,,,,,,
Sableye,78,held_item,7,Eject Button,2.5%,,,,,,,,
Sableye,78,held_item,8,Wide Lens,1.6%,,,,,,,,
Sableye,78,held_item,9,Roseli Berry,1.0%,,,,,,,,
Sableye,78,held_item,10,Damp Rock,0.7%,,,,,,,,
Sableye,78,teammate,1,Garchomp,,,,,,,,,
Sableye,78,teammate,2,Salamence,,,,,,,,,
Sableye,78,teammate,3,Golisopod,,,,,,,,,
Sableye,78,teammate,4,Primarina,,,,,,,,,
Sableye,78,teammate,5,Lucario,,,,,,,,,
Sableye,78,teammate,6,Baxcalibur,,,,,,,,,
Sableye,78,teammate,7,Hippowdon,,,,,,,,,
Sableye,78,teammate,8,Archaludon,,,,,,,,,
Sableye,78,teammate,9,Gyarados,,,,,,,,,
Sableye,78,teammate,10,Meowscarada,,,,,,,,,
Sableye,78,stat_alignment,1,Bold,44.5%,Defense,Attack,,,,,,
Sableye,78,stat_alignment,2,Impish,26.8%,Defense,Sp. Atk,,,,,,
Sableye,78,stat_alignment,3,Careful,10.2%,Sp. Def,Sp. Atk,,,,,,
Sableye,78,stat_alignment,4,Calm,8.5%,Sp. Def,Attack,,,,,,
Sableye,78,stat_alignment,5,Relaxed,4.4%,Defense,Speed,,,,,,
Sableye,78,stat_alignment,6,Sassy,1.7%,Sp. Def,Speed,,,,,,
Sableye,78,stat_alignment,7,Brave,0.8%,Attack,Speed,,,,,,
Sableye,78,stat_alignment,8,Lax,0.8%,Defense,Sp. Def,,,,,,
Sableye,78,stat_alignment,9,Adamant,0.7%,Attack,Sp. Atk,,,,,,
Sableye,78,stat_alignment,10,Timid,0.4%,Speed,Attack,,,,,,
Sableye,78,stat_points,1,,43.4%,,,32,0,32,0,2,0
Sableye,78,stat_points,2,,7.8%,,,32,0,2,0,32,0
Sableye,78,stat_points,3,,7.3%,,,32,0,25,0,9,0
Sableye,78,stat_points,4,,3.0%,,,32,0,7,0,27,0
Sableye,78,stat_points,5,,3.0%,,,32,0,18,0,16,0
Sableye,78,stat_points,6,,2.7%,,,32,0,15,0,19,0
Sableye,78,stat_points,7,,2.6%,,,2,0,32,0,32,0
Sableye,78,stat_points,8,,2.4%,,,32,0,17,0,17,0
Sableye,78,stat_points,9,,2.0%,,,32,0,9,0,25,0
Sableye,78,stat_points,10,,1.9%,,,32,0,19,0,15,0
Sableye,78,ability,1,Prankster,99.3%,,,,,,,,
Sableye,78,ability,2,Keen Eye,0.6%,,,,,,,,
Sableye,78,ability,3,Stall,0.1%,,,,,,,,
