pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Politoed,96,move,1,Encore,83.1%,,,,,,,,
Politoed,96,move,2,Ice Beam,64.4%,,,,,,,,
Politoed,96,move,3,Surf,61.5%,,,,,,,,
Politoed,96,move,4,Perish Song,56.0%,,,,,,,,
Politoed,96,move,5,Protect,34.7%,,,,,,,,
Politoed,96,move,6,Weather Ball,32.9%,,,,,,,,
Politoed,96,move,7,Endeavor,25.0%,,,,,,,,
Politoed,96,move,8,Earth Power,7.7%,,,,,,,,
Politoed,96,move,9,Hypnosis,6.1%,,,,,,,,
Politoed,96,move,10,Hydro Pump,3.8%,,,,,,,,
Politoed,96,held_item,1,Eject Button,72.9%,,,,,,,,
Politoed,96,held_item,2,Damp Rock,13.3%,,,,,,,,
Politoed,96,held_item,3,Sitrus Berry,3.2%,,,,,,,,
Politoed,96,held_item,4,Leftovers,1.3%,,,,,,,,
Politoed,96,held_item,5,Life Orb,1.3%,,,,,,,,
Politoed,96,held_item,6,Mystic Water,1.3%,,,,,,,,
Politoed,96,held_item,7,Focus Sash,1.0%,,,,,,,,
Politoed,96,held_item,8,Choice Scarf,0.7%,,,,,,,,
Politoed,96,held_item,9,Quick Claw,0.4%,,,,,,,,
Politoed,96,held_item,10,Red Card,0.4%,,,,,,,,
Politoed,96,teammate,1,Archaludon,,,,,,,,,
Politoed,96,teammate,2,Golisopod,,,,,,,,,
Politoed,96,teammate,3,Garchomp,,,,,,,,,
Politoed,96,teammate,4,Swampert,,,,,,,,,
Politoed,96,teammate,5,Gengar,,,,,,,,,
Politoed,96,teammate,6,Meganium,,,,,,,,,
Politoed,96,teammate,7,Basculegion,,,,,,,,,
Politoed,96,teammate,8,Cinderace,,,,,,,,,
Politoed,96,teammate,9,Salamence,,,,,,,,,
Politoed,96,teammate,10,Rillaboom,,,,,,,,,
Politoed,96,stat_alignment,1,Modest,49.3%,Sp. Atk,Attack,,,,,,
Politoed,96,stat_alignment,2,Bold,30.4%,Defense,Attack,,,,,,
Politoed,96,stat_alignment,3,Calm,12.8%,Sp. Def,Attack,,,,,,
Politoed,96,stat_alignment,4,Timid,2.6%,Speed,Attack,,,,,,
Politoed,96,stat_alignment,5,Sassy,2.2%,Sp. Def,Speed,,,,,,
Politoed,96,stat_alignment,6,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Politoed,96,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,
Politoed,96,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Politoed,96,stat_alignment,9,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Politoed,96,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,
Politoed,96,stat_points,1,,22.6%,,,32,0,2,19,13,0
Politoed,96,stat_points,2,,14.9%,,,32,0,25,0,9,0
Politoed,96,stat_points,3,,9.9%,,,32,0,32,0,2,0
Politoed,96,stat_points,4,,8.7%,,,32,0,0,32,2,0
Politoed,96,stat_points,5,,4.8%,,,32,0,2,32,0,0
Politoed,96,stat_points,6,,3.1%,,,32,0,2,0,32,0
Politoed,96,stat_points,7,,2.0%,,,32,0,0,32,0,2
Politoed,96,stat_points,8,,1.8%,,,32,0,32,2,0,0
Politoed,96,stat_points,9,,1.6%,,,2,0,0,32,0,32
Politoed,96,stat_points,10,,1.0%,,,32,0,32,0,0,2
Politoed,96,ability,1,Drizzle,99.2%,,,,,,,,
Politoed,96,ability,2,Water Absorb,0.7%,,,,,,,,
Politoed,96,ability,3,Damp,0.1%,,,,,,,,
