pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold-Four,117,move,1,Population Bomb,97.9%,,,,,,,,
Maushold-Four,117,move,2,Tidy Up,86.6%,,,,,,,,
Maushold-Four,117,move,3,Encore,69.8%,,,,,,,,
Maushold-Four,117,move,4,Bite,57.3%,,,,,,,,
Maushold-Four,117,move,5,Bullet Seed,15.3%,,,,,,,,
Maushold-Four,117,move,6,Baton Pass,15.3%,,,,,,,,
Maushold-Four,117,move,7,Taunt,6.7%,,,,,,,,
Maushold-Four,117,move,8,Super Fang,5.9%,,,,,,,,
Maushold-Four,117,move,9,Play Rough,5.5%,,,,,,,,
Maushold-Four,117,move,10,Crunch,5.4%,,,,,,,,
Maushold-Four,117,held_item,1,Wide Lens,75.5%,,,,,,,,
Maushold-Four,117,held_item,2,King's Rock,12.4%,,,,,,,,
Maushold-Four,117,held_item,3,Sitrus Berry,3.8%,,,,,,,,
Maushold-Four,117,held_item,4,Focus Sash,1.7%,,,,,,,,
Maushold-Four,117,held_item,5,Choice Scarf,1.7%,,,,,,,,
Maushold-Four,117,held_item,6,Silk Scarf,1.3%,,,,,,,,
Maushold-Four,117,held_item,7,Lum Berry,0.7%,,,,,,,,
Maushold-Four,117,held_item,8,Scope Lens,0.5%,,,,,,,,
Maushold-Four,117,held_item,9,Life Orb,0.4%,,,,,,,,
Maushold-Four,117,held_item,10,Normal Gem,0.3%,,,,,,,,
Maushold-Four,117,teammate,1,Garchomp,,,,,,,,,
Maushold-Four,117,teammate,2,Salamence,,,,,,,,,
Maushold-Four,117,teammate,3,Golisopod,,,,,,,,,
Maushold-Four,117,teammate,4,Charizard,,,,,,,,,
Maushold-Four,117,teammate,5,Mimikyu,,,,,,,,,
Maushold-Four,117,teammate,6,Primarina,,,,,,,,,
Maushold-Four,117,teammate,7,Meowscarada,,,,,,,,,
Maushold-Four,117,teammate,8,Baxcalibur,,,,,,,,,
Maushold-Four,117,teammate,9,Lucario,,,,,,,,,
Maushold-Four,117,teammate,10,Basculegion,,,,,,,,,
Maushold-Four,117,stat_alignment,1,Jolly,75.0%,Speed,Sp. Atk,,,,,,
Maushold-Four,117,stat_alignment,2,Adamant,16.5%,Attack,Sp. Atk,,,,,,
Maushold-Four,117,stat_alignment,3,Impish,4.1%,Defense,Sp. Atk,,,,,,
Maushold-Four,117,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,
Maushold-Four,117,stat_alignment,5,Naughty,0.7%,Attack,Sp. Def,,,,,,
Maushold-Four,117,stat_alignment,6,Naive,0.7%,Speed,Sp. Def,,,,,,
Maushold-Four,117,stat_alignment,7,Timid,0.6%,Speed,Attack,,,,,,
Maushold-Four,117,stat_alignment,8,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Maushold-Four,117,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,
Maushold-Four,117,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Maushold-Four,117,stat_points,1,,63.8%,,,2,32,0,0,0,32
Maushold-Four,117,stat_points,2,,9.8%,,,0,32,2,0,0,32
Maushold-Four,117,stat_points,3,,5.5%,,,0,32,0,0,2,32
Maushold-Four,117,stat_points,4,,2.7%,,,0,32,0,0,0,32
Maushold-Four,117,stat_points,5,,1.0%,,,0,32,1,0,1,32
Maushold-Four,117,stat_points,6,,1.0%,,,1,32,1,0,0,32
Maushold-Four,117,stat_points,7,,0.9%,,,32,0,2,0,0,32
Maushold-Four,117,stat_points,8,,0.7%,,,2,32,0,0,32,0
Maushold-Four,117,stat_points,9,,0.6%,,,2,32,32,0,0,0
Maushold-Four,117,stat_points,10,,0.6%,,,32,32,2,0,0,0
Maushold-Four,117,ability,1,Technician,94.2%,,,,,,,,
Maushold-Four,117,ability,2,Cheek Pouch,4.8%,,,,,,,,
Maushold-Four,117,ability,3,Friend Guard,1.0%,,,,,,,,
