pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Annihilape,81,move,1,Rage Fist,95.6%,,,,,,,,
Annihilape,81,move,2,Drain Punch,83.2%,,,,,,,,
Annihilape,81,move,3,Bulk Up,71.7%,,,,,,,,
Annihilape,81,move,4,Taunt,57.4%,,,,,,,,
Annihilape,81,move,5,Stealth Rock,17.4%,,,,,,,,
Annihilape,81,move,6,Ice Punch,16.1%,,,,,,,,
Annihilape,81,move,7,Encore,8.8%,,,,,,,,
Annihilape,81,move,8,Close Combat,5.2%,,,,,,,,
Annihilape,81,move,9,Fire Punch,3.6%,,,,,,,,
Annihilape,81,move,10,Storm Throw,3.4%,,,,,,,,
Annihilape,81,held_item,1,Leftovers,39.5%,,,,,,,,
Annihilape,81,held_item,2,Sitrus Berry,31.4%,,,,,,,,
Annihilape,81,held_item,3,Focus Sash,4.5%,,,,,,,,
Annihilape,81,held_item,4,Light Ball,3.0%,,,,,,,,
Annihilape,81,held_item,5,Lum Berry,2.9%,,,,,,,,
Annihilape,81,held_item,6,Rocky Helmet,2.7%,,,,,,,,
Annihilape,81,held_item,7,Life Orb,1.8%,,,,,,,,
Annihilape,81,held_item,8,Coba Berry,1.7%,,,,,,,,
Annihilape,81,held_item,9,Choice Scarf,1.4%,,,,,,,,
Annihilape,81,held_item,10,Big Root,1.0%,,,,,,,,
Annihilape,81,teammate,1,Garchomp,,,,,,,,,
Annihilape,81,teammate,2,Salamence,,,,,,,,,
Annihilape,81,teammate,3,Primarina,,,,,,,,,
Annihilape,81,teammate,4,Baxcalibur,,,,,,,,,
Annihilape,81,teammate,5,Golisopod,,,,,,,,,
Annihilape,81,teammate,6,Lucario,,,,,,,,,
Annihilape,81,teammate,7,Archaludon,,,,,,,,,
Annihilape,81,teammate,8,Mimikyu,,,,,,,,,
Annihilape,81,teammate,9,Gholdengo,,,,,,,,,
Annihilape,81,teammate,10,Charizard,,,,,,,,,
Annihilape,81,stat_alignment,1,Adamant,50.7%,Attack,Sp. Atk,,,,,,
Annihilape,81,stat_alignment,2,Jolly,19.1%,Speed,Sp. Atk,,,,,,
Annihilape,81,stat_alignment,3,Impish,14.0%,Defense,Sp. Atk,,,,,,
Annihilape,81,stat_alignment,4,Careful,13.3%,Sp. Def,Sp. Atk,,,,,,
Annihilape,81,stat_alignment,5,Brave,0.8%,Attack,Speed,,,,,,
Annihilape,81,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,
Annihilape,81,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Annihilape,81,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Annihilape,81,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Annihilape,81,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Annihilape,81,stat_points,1,,8.0%,,,32,15,14,0,0,5
Annihilape,81,stat_points,2,,7.2%,,,32,32,2,0,0,0
Annihilape,81,stat_points,3,,4.3%,,,32,2,0,0,0,32
Annihilape,81,stat_points,4,,4.2%,,,2,32,0,0,0,32
Annihilape,81,stat_points,5,,3.7%,,,32,32,0,0,0,2
Annihilape,81,stat_points,6,,2.6%,,,32,0,32,0,2,0
Annihilape,81,stat_points,7,,2.3%,,,32,15,1,0,18,0
Annihilape,81,stat_points,8,,2.0%,,,32,2,32,0,0,0
Annihilape,81,stat_points,9,,2.0%,,,32,32,0,0,2,0
Annihilape,81,stat_points,10,,1.8%,,,24,32,0,0,0,10
Annihilape,81,ability,1,Defiant,69.2%,,,,,,,,
Annihilape,81,ability,2,Vital Spirit,26.4%,,,,,,,,
Annihilape,81,ability,3,Inner Focus,4.5%,,,,,,,,
