pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk-Galar,231,move,1,Yawn,79.2%,,,,,,,,
Stunfisk-Galar,231,move,2,Snap Trap,74.6%,,,,,,,,
Stunfisk-Galar,231,move,3,Stealth Rock,63.4%,,,,,,,,
Stunfisk-Galar,231,move,4,Fissure,46.5%,,,,,,,,
Stunfisk-Galar,231,move,5,Counter,25.2%,,,,,,,,
Stunfisk-Galar,231,move,6,Protect,21.7%,,,,,,,,
Stunfisk-Galar,231,move,7,Earthquake,14.9%,,,,,,,,
Stunfisk-Galar,231,move,8,Foul Play,12.1%,,,,,,,,
Stunfisk-Galar,231,move,9,Sucker Punch,8.9%,,,,,,,,
Stunfisk-Galar,231,move,10,Pain Split,5.6%,,,,,,,,
Stunfisk-Galar,231,held_item,1,Leftovers,42.0%,,,,,,,,
Stunfisk-Galar,231,held_item,2,Sitrus Berry,21.7%,,,,,,,,
Stunfisk-Galar,231,held_item,3,Binding Band,9.0%,,,,,,,,
Stunfisk-Galar,231,held_item,4,Rocky Helmet,6.5%,,,,,,,,
Stunfisk-Galar,231,held_item,5,Air Balloon,5.0%,,,,,,,,
Stunfisk-Galar,231,held_item,6,Focus Sash,4.1%,,,,,,,,
Stunfisk-Galar,231,held_item,7,Red Card,2.2%,,,,,,,,
Stunfisk-Galar,231,held_item,8,Quick Claw,1.6%,,,,,,,,
Stunfisk-Galar,231,held_item,9,Shuca Berry,1.4%,,,,,,,,
Stunfisk-Galar,231,held_item,10,Mental Herb,1.0%,,,,,,,,
Stunfisk-Galar,231,teammate,1,Baxcalibur,,,,,,,,,
Stunfisk-Galar,231,teammate,2,Salamence,,,,,,,,,
Stunfisk-Galar,231,teammate,3,Cinderace,,,,,,,,,
Stunfisk-Galar,231,teammate,4,Garchomp,,,,,,,,,
Stunfisk-Galar,231,teammate,5,Charizard,,,,,,,,,
Stunfisk-Galar,231,teammate,6,Rillaboom,,,,,,,,,
Stunfisk-Galar,231,teammate,7,Primarina,,,,,,,,,
Stunfisk-Galar,231,teammate,8,Golisopod,,,,,,,,,
Stunfisk-Galar,231,teammate,9,Lucario,,,,,,,,,
Stunfisk-Galar,231,teammate,10,Basculegion,,,,,,,,,
Stunfisk-Galar,231,stat_alignment,1,Impish,51.2%,Defense,Sp. Atk,,,,,,
Stunfisk-Galar,231,stat_alignment,2,Careful,16.4%,Sp. Def,Sp. Atk,,,,,,
Stunfisk-Galar,231,stat_alignment,3,Bold,8.8%,Defense,Attack,,,,,,
Stunfisk-Galar,231,stat_alignment,4,Relaxed,8.6%,Defense,Speed,,,,,,
Stunfisk-Galar,231,stat_alignment,5,Sassy,4.5%,Sp. Def,Speed,,,,,,
Stunfisk-Galar,231,stat_alignment,6,Calm,3.3%,Sp. Def,Attack,,,,,,
Stunfisk-Galar,231,stat_alignment,7,Adamant,2.3%,Attack,Sp. Atk,,,,,,
Stunfisk-Galar,231,stat_alignment,8,Brave,1.6%,Attack,Speed,,,,,,
Stunfisk-Galar,231,stat_alignment,9,Lonely,1.5%,Attack,Defense,,,,,,
Stunfisk-Galar,231,stat_alignment,10,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Stunfisk-Galar,231,stat_points,1,,29.6%,,,32,0,32,0,2,0
Stunfisk-Galar,231,stat_points,2,,12.5%,,,31,0,32,0,3,0
Stunfisk-Galar,231,stat_points,3,,8.0%,,,32,0,2,0,32,0
Stunfisk-Galar,231,stat_points,4,,4.2%,,,32,0,31,0,3,0
Stunfisk-Galar,231,stat_points,5,,4.2%,,,32,2,32,0,0,0
Stunfisk-Galar,231,stat_points,6,,3.5%,,,2,0,32,0,32,0
Stunfisk-Galar,231,stat_points,7,,3.5%,,,32,0,32,0,0,0
Stunfisk-Galar,231,stat_points,8,,2.1%,,,31,0,3,0,32,0
Stunfisk-Galar,231,stat_points,9,,1.7%,,,32,32,0,0,0,2
Stunfisk-Galar,231,stat_points,10,,1.7%,,,32,0,32,0,0,2
Stunfisk-Galar,231,ability,1,Mimicry,100.0%,,,,,,,,
