pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Camerupt,235,move,1,Earth Power,96.3%,,,,,,,,
Camerupt,235,move,2,Ancient Power,67.9%,,,,,,,,
Camerupt,235,move,3,Flamethrower,54.5%,,,,,,,,
Camerupt,235,move,4,Flash Cannon,41.3%,,,,,,,,
Camerupt,235,move,5,Eruption,35.3%,,,,,,,,
Camerupt,235,move,6,Fire Blast,17.8%,,,,,,,,
Camerupt,235,move,7,Will-O-Wisp,14.9%,,,,,,,,
Camerupt,235,move,8,Yawn,9.5%,,,,,,,,
Camerupt,235,move,9,Fissure,8.9%,,,,,,,,
Camerupt,235,move,10,Lava Plume,7.2%,,,,,,,,
Camerupt,235,held_item,1,Cameruptite,85.1%,,,,,,,,
Camerupt,235,held_item,2,Sitrus Berry,7.6%,,,,,,,,
Camerupt,235,held_item,3,Leftovers,2.1%,,,,,,,,
Camerupt,235,held_item,4,Focus Sash,1.1%,,,,,,,,
Camerupt,235,held_item,5,Quick Claw,1.0%,,,,,,,,
Camerupt,235,held_item,6,Expert Belt,0.9%,,,,,,,,
Camerupt,235,held_item,7,Heat Rock,0.7%,,,,,,,,
Camerupt,235,held_item,8,Air Balloon,0.3%,,,,,,,,
Camerupt,235,held_item,9,Lum Berry,0.2%,,,,,,,,
Camerupt,235,held_item,10,Passho Berry,0.1%,,,,,,,,
Camerupt,235,teammate,1,Hatterene,,,,,,,,,
Camerupt,235,teammate,2,Mimikyu,,,,,,,,,
Camerupt,235,teammate,3,Primarina,,,,,,,,,
Camerupt,235,teammate,4,Golisopod,,,,,,,,,
Camerupt,235,teammate,5,Mawile,,,,,,,,,
Camerupt,235,teammate,6,Garchomp,,,,,,,,,
Camerupt,235,teammate,7,Archaludon,,,,,,,,,
Camerupt,235,teammate,8,Hippowdon,,,,,,,,,
Camerupt,235,teammate,9,Salamence,,,,,,,,,
Camerupt,235,teammate,10,Indeedee,,,,,,,,,
Camerupt,235,stat_alignment,1,Quiet,66.0%,Sp. Atk,Speed,,,,,,
Camerupt,235,stat_alignment,2,Modest,23.6%,Sp. Atk,Attack,,,,,,
Camerupt,235,stat_alignment,3,Calm,3.3%,Sp. Def,Attack,,,,,,
Camerupt,235,stat_alignment,4,Sassy,2.8%,Sp. Def,Speed,,,,,,
Camerupt,235,stat_alignment,5,Adamant,2.0%,Attack,Sp. Atk,,,,,,
Camerupt,235,stat_alignment,6,Relaxed,1.1%,Defense,Speed,,,,,,
Camerupt,235,stat_alignment,7,Bold,0.8%,Defense,Attack,,,,,,
Camerupt,235,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Camerupt,235,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Camerupt,235,stat_points,1,,46.5%,,,32,0,2,32,0,0
Camerupt,235,stat_points,2,,10.6%,,,32,0,0,32,2,0
Camerupt,235,stat_points,3,,6.9%,,,2,0,27,15,22,0
Camerupt,235,stat_points,4,,4.7%,,,32,0,1,32,1,0
Camerupt,235,stat_points,5,,4.0%,,,32,0,3,28,3,0
Camerupt,235,stat_points,6,,3.9%,,,32,2,0,32,0,0
Camerupt,235,stat_points,7,,2.2%,,,32,0,2,0,32,0
Camerupt,235,stat_points,8,,1.9%,,,2,0,0,32,32,0
Camerupt,235,stat_points,9,,1.8%,,,21,0,9,32,4,0
Camerupt,235,stat_points,10,,1.7%,,,12,32,22,0,0,0
Camerupt,235,ability,1,Solid Rock,86.4%,,,,,,,,
Camerupt,235,ability,2,Anger Point,12.3%,,,,,,,,
Camerupt,235,ability,3,Magma Armor,1.3%,,,,,,,,
