pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arboliva,80,move,1,Giga Drain,74.9%,,,,,,,,
Arboliva,80,move,2,Earth Power,66.2%,,,,,,,,
Arboliva,80,move,3,Strength Sap,55.6%,,,,,,,,
Arboliva,80,move,4,Leech Seed,48.1%,,,,,,,,
Arboliva,80,move,5,Memento,31.7%,,,,,,,,
Arboliva,80,move,6,Encore,29.9%,,,,,,,,
Arboliva,80,move,7,Mirror Coat,24.1%,,,,,,,,
Arboliva,80,move,8,Alluring Voice,18.6%,,,,,,,,
Arboliva,80,move,9,Protect,8.9%,,,,,,,,
Arboliva,80,move,10,Energy Ball,7.9%,,,,,,,,
Arboliva,80,held_item,1,Focus Sash,30.3%,,,,,,,,
Arboliva,80,held_item,2,Leftovers,17.9%,,,,,,,,
Arboliva,80,held_item,3,Sitrus Berry,17.8%,,,,,,,,
Arboliva,80,held_item,4,Eject Button,7.0%,,,,,,,,
Arboliva,80,held_item,5,Big Root,6.7%,,,,,,,,
Arboliva,80,held_item,6,Grassy Seed,4.8%,,,,,,,,
Arboliva,80,held_item,7,Terrain Extender,3.7%,,,,,,,,
Arboliva,80,held_item,8,Rocky Helmet,2.7%,,,,,,,,
Arboliva,80,held_item,9,Miracle Seed,1.5%,,,,,,,,
Arboliva,80,held_item,10,Life Orb,1.4%,,,,,,,,
Arboliva,80,teammate,1,Espathra,,,,,,,,,
Arboliva,80,teammate,2,Garchomp,,,,,,,,,
Arboliva,80,teammate,3,Salamence,,,,,,,,,
Arboliva,80,teammate,4,Gholdengo,,,,,,,,,
Arboliva,80,teammate,5,Clefable,,,,,,,,,
Arboliva,80,teammate,6,Lucario,,,,,,,,,
Arboliva,80,teammate,7,Baxcalibur,,,,,,,,,
Arboliva,80,teammate,8,Primarina,,,,,,,,,
Arboliva,80,teammate,9,Golisopod,,,,,,,,,
Arboliva,80,teammate,10,Archaludon,,,,,,,,,
Arboliva,80,stat_alignment,1,Modest,39.9%,Sp. Atk,Attack,,,,,,
Arboliva,80,stat_alignment,2,Calm,32.8%,Sp. Def,Attack,,,,,,
Arboliva,80,stat_alignment,3,Bold,20.5%,Defense,Attack,,,,,,
Arboliva,80,stat_alignment,4,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Arboliva,80,stat_alignment,5,Sassy,1.6%,Sp. Def,Speed,,,,,,
Arboliva,80,stat_alignment,6,Timid,1.2%,Speed,Attack,,,,,,
Arboliva,80,stat_alignment,7,Relaxed,1.1%,Defense,Speed,,,,,,
Arboliva,80,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Arboliva,80,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Arboliva,80,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Arboliva,80,stat_points,1,,17.1%,,,32,0,2,0,32,0
Arboliva,80,stat_points,2,,12.6%,,,2,0,0,32,0,32
Arboliva,80,stat_points,3,,11.2%,,,32,0,32,0,2,0
Arboliva,80,stat_points,4,,5.6%,,,32,0,2,32,0,0
Arboliva,80,stat_points,5,,5.3%,,,32,0,1,32,1,0
Arboliva,80,stat_points,6,,3.5%,,,32,0,0,32,2,0
Arboliva,80,stat_points,7,,3.3%,,,32,0,0,2,32,0
Arboliva,80,stat_points,8,,1.6%,,,32,0,32,2,0,0
Arboliva,80,stat_points,9,,1.3%,,,32,0,13,0,21,0
Arboliva,80,stat_points,10,,1.3%,,,32,0,7,0,27,0
Arboliva,80,ability,1,Seed Sower,87.6%,,,,,,,,
Arboliva,80,ability,2,Harvest,12.4%,,,,,,,,
