pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Slowbro,120,move,1,Ice Beam,68.5%,,,,,,,,
Galarian Slowbro,120,move,2,Shell Side Arm,83.2%,,,,,,,,
Galarian Slowbro,120,move,3,Psychic,68.3%,,,,,,,,
Galarian Slowbro,120,move,4,Flamethrower,51.4%,,,,,,,,
Galarian Slowbro,120,move,5,Fire Blast,14.4%,,,,,,,,
Galarian Slowbro,120,move,6,Power Gem,10.1%,,,,,,,,
Galarian Slowbro,120,move,7,Psyshock,7.0%,,,,,,,,
Galarian Slowbro,120,move,8,Sludge Wave,6.2%,,,,,,,,
Galarian Slowbro,120,move,9,Nasty Plot,4.6%,,,,,,,,
Galarian Slowbro,120,move,10,Focus Blast,4.5%,,,,,,,,
Galarian Slowbro,120,held_item,1,Quick Claw,88.2%,,,,,,,,
Galarian Slowbro,120,held_item,2,Leftovers,2.0%,,,,,,,,
Galarian Slowbro,120,held_item,3,Expert Belt,1.9%,,,,,,,,
Galarian Slowbro,120,held_item,4,Sitrus Berry,1.6%,,,,,,,,
Galarian Slowbro,120,held_item,5,Shuca Berry,1.3%,,,,,,,,
Galarian Slowbro,120,held_item,6,Life Orb,1.3%,,,,,,,,
Galarian Slowbro,120,held_item,7,Rocky Helmet,0.9%,,,,,,,,
Galarian Slowbro,120,held_item,8,Focus Sash,0.8%,,,,,,,,
Galarian Slowbro,120,held_item,9,Air Balloon,0.8%,,,,,,,,
Galarian Slowbro,120,held_item,10,Grassy Seed,0.3%,,,,,,,,
Galarian Slowbro,120,teammate,1,Garchomp,,,,,,,,,
Galarian Slowbro,120,teammate,2,Golisopod,,,,,,,,,
Galarian Slowbro,120,teammate,3,Salamence,,,,,,,,,
Galarian Slowbro,120,teammate,4,Primarina,,,,,,,,,
Galarian Slowbro,120,teammate,5,Baxcalibur,,,,,,,,,
Galarian Slowbro,120,teammate,6,Lucario,,,,,,,,,
Galarian Slowbro,120,teammate,7,Meowscarada,,,,,,,,,
Galarian Slowbro,120,teammate,8,Sneasler,,,,,,,,,
Galarian Slowbro,120,teammate,9,Mimikyu,,,,,,,,,
Galarian Slowbro,120,teammate,10,Cinderace,,,,,,,,,
Galarian Slowbro,120,stat_alignment,1,Modest,54.8%,Sp. Atk,Attack,,,,,,
Galarian Slowbro,120,stat_alignment,2,Quiet,32.9%,Sp. Atk,Speed,,,,,,
Galarian Slowbro,120,stat_alignment,3,Bold,5.8%,Defense,Attack,,,,,,
Galarian Slowbro,120,stat_alignment,4,Relaxed,2.1%,Defense,Speed,,,,,,
Galarian Slowbro,120,stat_alignment,5,Sassy,1.5%,Sp. Def,Speed,,,,,,
Galarian Slowbro,120,stat_alignment,6,Calm,1.3%,Sp. Def,Attack,,,,,,
Galarian Slowbro,120,stat_alignment,7,Adamant,0.7%,Attack,Sp. Atk,,,,,,
Galarian Slowbro,120,stat_alignment,8,Brave,0.6%,Attack,Speed,,,,,,
Galarian Slowbro,120,stat_alignment,9,Quirky,0.2%,Defense,Sp. Atk,,,,,,
Galarian Slowbro,120,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Galarian Slowbro,120,stat_points,1,,33.2%,,,32,0,2,32,0,0
Galarian Slowbro,120,stat_points,2,,15.6%,,,32,0,0,32,2,0
Galarian Slowbro,120,stat_points,3,,4.7%,,,2,0,32,32,0,0
Galarian Slowbro,120,stat_points,4,,2.7%,,,32,0,1,32,1,0
Galarian Slowbro,120,stat_points,5,,2.5%,,,31,0,3,32,0,0
Galarian Slowbro,120,stat_points,6,,2.1%,,,31,0,2,32,1,0
Galarian Slowbro,120,stat_points,7,,1.8%,,,32,0,32,0,2,0
Galarian Slowbro,120,stat_points,8,,1.7%,,,2,32,0,32,0,0
Galarian Slowbro,120,stat_points,9,,1.6%,,,31,0,0,32,3,0
Galarian Slowbro,120,stat_points,10,,1.5%,,,2,0,0,32,32,0
Galarian Slowbro,120,ability,1,Quick Draw,95.0%,,,,,,,,
Galarian Slowbro,120,ability,2,Regenerator,4.8%,,,,,,,,
Galarian Slowbro,120,ability,3,Own Tempo,0.2%,,,,,,,,
