pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toucannon,99,move,1,Beak Blast,98.2%,,,,,,,,
Toucannon,99,move,2,Bullet Seed,83.8%,,,,,,,,
Toucannon,99,move,3,Rock Blast,78.9%,,,,,,,,
Toucannon,99,move,4,Roost,41.1%,,,,,,,,
Toucannon,99,move,5,Encore,41.1%,,,,,,,,
Toucannon,99,move,6,U-turn,13.6%,,,,,,,,
Toucannon,99,move,7,Knock Off,8.9%,,,,,,,,
Toucannon,99,move,8,Swords Dance,4.4%,,,,,,,,
Toucannon,99,move,9,Tailwind,4.0%,,,,,,,,
Toucannon,99,move,10,Brick Break,3.3%,,,,,,,,
Toucannon,99,held_item,1,Sitrus Berry,42.9%,,,,,,,,
Toucannon,99,held_item,2,Focus Sash,18.7%,,,,,,,,
Toucannon,99,held_item,3,Life Orb,8.5%,,,,,,,,
Toucannon,99,held_item,4,King's Rock,7.3%,,,,,,,,
Toucannon,99,held_item,5,Sharp Beak,6.7%,,,,,,,,
Toucannon,99,held_item,6,Leftovers,6.1%,,,,,,,,
Toucannon,99,held_item,7,Lum Berry,7.0%,,,,,,,,
Toucannon,99,held_item,8,Expert Belt,2.4%,,,,,,,,
Toucannon,99,held_item,9,Quick Claw,2.4%,,,,,,,,
Toucannon,99,held_item,10,Muscle Band,1.1%,,,,,,,,
Toucannon,99,teammate,1,Garchomp,,,,,,,,,
Toucannon,99,teammate,2,Primarina,,,,,,,,,
Toucannon,99,teammate,3,Raichu,,,,,,,,,
Toucannon,99,teammate,4,Delphox,,,,,,,,,
Toucannon,99,teammate,5,Archaludon,,,,,,,,,
Toucannon,99,teammate,6,Mimikyu,,,,,,,,,
Toucannon,99,teammate,7,Metagross,,,,,,,,,
Toucannon,99,teammate,8,Meowscarada,,,,,,,,,
Toucannon,99,teammate,9,Greninja,,,,,,,,,
Toucannon,99,teammate,10,Basculegion Male,,,,,,,,,
Toucannon,99,stat_alignment,1,Adamant,58.4%,Attack,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,2,Impish,27.3%,Defense,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,3,Jolly,4.5%,Speed,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,4,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,
Toucannon,99,stat_alignment,6,Brave,2.1%,Attack,Speed,,,,,,
Toucannon,99,stat_alignment,7,Naughty,1.0%,Attack,Sp. Def,,,,,,
Toucannon,99,stat_alignment,8,Sassy,0.6%,Sp. Def,Speed,,,,,,
Toucannon,99,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,
Toucannon,99,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Toucannon,99,stat_points,1,,19.2%,,,32,2,32,0,0,0
Toucannon,99,stat_points,2,,5.8%,,,20,32,0,0,0,14
Toucannon,99,stat_points,3,,5.8%,,,32,32,0,0,0,2
Toucannon,99,stat_points,4,,5.7%,,,32,32,2,0,0,0
Toucannon,99,stat_points,5,,5.5%,,,2,32,0,0,0,32
Toucannon,99,stat_points,6,,2.2%,,,32,32,0,0,2,0
Toucannon,99,stat_points,7,,2.0%,,,2,32,32,0,0,0
Toucannon,99,stat_points,8,,1.8%,,,32,2,26,0,0,6
Toucannon,99,stat_points,9,,1.6%,,,32,32,1,0,1,0
Toucannon,99,stat_points,10,,1.2%,,,30,0,32,0,0,4
Toucannon,99,ability,1,Skill Link,91.7%,,,,,,,,
Toucannon,99,ability,2,Keen Eye,5.0%,,,,,,,,
Toucannon,99,ability,3,Sheer Force,3.3%,,,,,,,,
