pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Overqwil,85,move,1,Throat Chop,67.6%,,,,,,,,
Overqwil,85,move,2,Minimize,60.8%,,,,,,,,
Overqwil,85,move,3,Substitute,51.8%,,,,,,,,
Overqwil,85,move,4,Barb Barrage,47.3%,,,,,,,,
Overqwil,85,move,5,Swords Dance,33.7%,,,,,,,,
Overqwil,85,move,6,Toxic,23.9%,,,,,,,,
Overqwil,85,move,7,Toxic Spikes,22.7%,,,,,,,,
Overqwil,85,move,8,Crunch,21.9%,,,,,,,,
Overqwil,85,move,9,Taunt,10.2%,,,,,,,,
Overqwil,85,move,10,Destiny Bond,8.1%,,,,,,,,
Overqwil,85,held_item,1,Leftovers,59.0%,,,,,,,,
Overqwil,85,held_item,2,Sitrus Berry,19.2%,,,,,,,,
Overqwil,85,held_item,3,Bright Powder,5.0%,,,,,,,,
Overqwil,85,held_item,4,Life Orb,4.0%,,,,,,,,
Overqwil,85,held_item,5,Shuca Berry,3.1%,,,,,,,,
Overqwil,85,held_item,6,Focus Sash,1.9%,,,,,,,,
Overqwil,85,held_item,7,Damp Rock,1.0%,,,,,,,,
Overqwil,85,held_item,8,Lum Berry,0.9%,,,,,,,,
Overqwil,85,held_item,9,Quick Claw,0.9%,,,,,,,,
Overqwil,85,held_item,10,Poison Barb,0.8%,,,,,,,,
Overqwil,85,teammate,1,Garchomp,,,,,,,,,
Overqwil,85,teammate,2,Staraptor,,,,,,,,,
Overqwil,85,teammate,3,Gengar,,,,,,,,,
Overqwil,85,teammate,4,Delphox,,,,,,,,,
Overqwil,85,teammate,5,Archaludon,,,,,,,,,
Overqwil,85,teammate,6,Starmie,,,,,,,,,
Overqwil,85,teammate,7,Meowscarada,,,,,,,,,
Overqwil,85,teammate,8,Gyarados,,,,,,,,,
Overqwil,85,teammate,9,Mimikyu,,,,,,,,,
Overqwil,85,teammate,10,Clefable,,,,,,,,,
Overqwil,85,stat_alignment,1,Jolly,44.0%,Speed,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,2,Careful,18.2%,Sp. Def,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,3,Adamant,17.3%,Attack,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,4,Impish,16.5%,Defense,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Overqwil,85,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Overqwil,85,stat_alignment,7,Relaxed,0.5%,Defense,Speed,,,,,,
Overqwil,85,stat_alignment,8,Timid,0.5%,Speed,Attack,,,,,,
Overqwil,85,stat_alignment,9,Calm,0.4%,Sp. Def,Attack,,,,,,
Overqwil,85,stat_alignment,10,Brave,0.4%,Attack,Speed,,,,,,
Overqwil,85,stat_points,1,,13.5%,,,17,0,17,0,0,32
Overqwil,85,stat_points,2,,5.7%,,,2,32,0,0,0,32
Overqwil,85,stat_points,3,,4.6%,,,32,0,2,0,0,32
Overqwil,85,stat_points,4,,4.1%,,,32,0,32,0,2,0
Overqwil,85,stat_points,5,,4.0%,,,32,0,0,0,32,2
Overqwil,85,stat_points,6,,2.5%,,,32,5,0,0,26,3
Overqwil,85,stat_points,7,,2.4%,,,1,32,1,0,0,32
Overqwil,85,stat_points,8,,2.3%,,,17,17,0,0,0,32
Overqwil,85,stat_points,9,,2.0%,,,31,0,1,0,32,2
Overqwil,85,stat_points,10,,1.9%,,,32,0,0,0,2,32
Overqwil,85,ability,1,Intimidate,88.0%,,,,,,,,
Overqwil,85,ability,2,Swift Swim,8.0%,,,,,,,,
Overqwil,85,ability,3,Poison Point,4.0%,,,,,,,,
