pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Bellibolt,109,move,1,Parabolic Charge,96.9%,,,,,,,,
Bellibolt,109,move,2,Soak,79.6%,,,,,,,,
Bellibolt,109,move,3,Protect,72.6%,,,,,,,,
Bellibolt,109,move,4,Thunderbolt,43.5%,,,,,,,,
Bellibolt,109,move,5,Slack Off,18.7%,,,,,,,,
Bellibolt,109,move,6,Muddy Water,11.0%,,,,,,,,
Bellibolt,109,move,7,Toxic,10.4%,,,,,,,,
Bellibolt,109,move,8,Volt Switch,9.6%,,,,,,,,
Bellibolt,109,move,9,Acid Spray,8.3%,,,,,,,,
Bellibolt,109,move,10,Weather Ball,7.6%,,,,,,,,
Bellibolt,109,held_item,1,Leftovers,31.1%,,,,,,,,
Bellibolt,109,held_item,2,Sitrus Berry,20.6%,,,,,,,,
Bellibolt,109,held_item,3,Magnet,17.5%,,,,,,,,
Bellibolt,109,held_item,4,Grassy Seed,5.4%,,,,,,,,
Bellibolt,109,held_item,5,Electric Seed,5.0%,,,,,,,,
Bellibolt,109,held_item,6,Big Root,4.6%,,,,,,,,
Bellibolt,109,held_item,7,Shuca Berry,3.2%,,,,,,,,
Bellibolt,109,held_item,8,Life Orb,2.8%,,,,,,,,
Bellibolt,109,held_item,9,Metronome,2.2%,,,,,,,,
Bellibolt,109,held_item,10,Psychic Seed,1.5%,,,,,,,,
Bellibolt,109,teammate,1,Rillaboom,,,,,,,,,
Bellibolt,109,teammate,2,Raichu,,,,,,,,,
Bellibolt,109,teammate,3,Golisopod,,,,,,,,,
Bellibolt,109,teammate,4,Incineroar,,,,,,,,,
Bellibolt,109,teammate,5,Indeedee-F,,,,,,,,,
Bellibolt,109,teammate,6,Archaludon,,,,,,,,,
Bellibolt,109,teammate,7,Pelipper,,,,,,,,,
Bellibolt,109,teammate,8,Farigiraf,,,,,,,,,
Bellibolt,109,teammate,9,Grimmsnarl,,,,,,,,,
Bellibolt,109,teammate,10,Salamence,,,,,,,,,
Bellibolt,109,stat_alignment,1,Quiet,35.5%,Sp. Atk,Speed,,,,,,
Bellibolt,109,stat_alignment,2,Modest,32.2%,Sp. Atk,Attack,,,,,,
Bellibolt,109,stat_alignment,3,Calm,10.7%,Sp. Def,Attack,,,,,,
Bellibolt,109,stat_alignment,4,Bold,10.2%,Defense,Attack,,,,,,
Bellibolt,109,stat_alignment,5,Relaxed,5.6%,Defense,Speed,,,,,,
Bellibolt,109,stat_alignment,6,Sassy,4.0%,Sp. Def,Speed,,,,,,
Bellibolt,109,stat_alignment,7,Timid,1.1%,Speed,Attack,,,,,,
Bellibolt,109,stat_alignment,8,Gentle,0.2%,Sp. Def,Defense,,,,,,
Bellibolt,109,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Bellibolt,109,stat_alignment,10,Mild,0.2%,Sp. Atk,Defense,,,,,,
Bellibolt,109,stat_points,1,,17.6%,,,32,0,0,32,2,0
Bellibolt,109,stat_points,2,,8.7%,,,32,0,2,32,0,0
Bellibolt,109,stat_points,3,,3.3%,,,28,0,14,1,23,0
Bellibolt,109,stat_points,4,,2.8%,,,32,0,1,32,1,0
Bellibolt,109,stat_points,5,,2.5%,,,32,0,19,0,15,0
Bellibolt,109,stat_points,6,,2.5%,,,2,0,32,32,0,0
Bellibolt,109,stat_points,7,,2.2%,,,32,0,32,0,2,0
Bellibolt,109,stat_points,8,,2.1%,,,2,0,0,32,32,0
Bellibolt,109,stat_points,9,,1.5%,,,32,0,17,0,17,0
Bellibolt,109,stat_points,10,,1.5%,,,32,0,2,0,32,0
Bellibolt,109,ability,1,Electromorphosis,99.0%,,,,,,,,
Bellibolt,109,ability,2,Static,0.9%,,,,,,,,
Bellibolt,109,ability,3,Damp,0.2%,,,,,,,,
