pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Dusk,84,move,1,Accelerock,97.1%,,,,,,,,
Lycanroc-Dusk,84,move,2,Rock Slide,91.7%,,,,,,,,
Lycanroc-Dusk,84,move,3,Protect,91.2%,,,,,,,,
Lycanroc-Dusk,84,move,4,Close Combat,81.7%,,,,,,,,
Lycanroc-Dusk,84,move,5,Psychic Fangs,15.1%,,,,,,,,
Lycanroc-Dusk,84,move,6,Drill Run,3.5%,,,,,,,,
Lycanroc-Dusk,84,move,7,Sucker Punch,2.8%,,,,,,,,
Lycanroc-Dusk,84,move,8,Quick Guard,1.5%,,,,,,,,
Lycanroc-Dusk,84,move,9,Throat Chop,1.5%,,,,,,,,
Lycanroc-Dusk,84,move,10,Iron Head,1.5%,,,,,,,,
Lycanroc-Dusk,84,held_item,1,Focus Sash,90.6%,,,,,,,,
Lycanroc-Dusk,84,held_item,2,Life Orb,4.4%,,,,,,,,
Lycanroc-Dusk,84,held_item,3,Hard Stone,1.4%,,,,,,,,
Lycanroc-Dusk,84,held_item,4,Expert Belt,0.9%,,,,,,,,
Lycanroc-Dusk,84,held_item,5,Choice Scarf,0.8%,,,,,,,,
Lycanroc-Dusk,84,held_item,6,Focus Band,0.4%,,,,,,,,
Lycanroc-Dusk,84,held_item,7,Chople Berry,0.2%,,,,,,,,
Lycanroc-Dusk,84,held_item,8,Muscle Band,0.2%,,,,,,,,
Lycanroc-Dusk,84,held_item,9,Quick Claw,0.2%,,,,,,,,
Lycanroc-Dusk,84,held_item,10,Babiri Berry,0.2%,,,,,,,,
Lycanroc-Dusk,84,teammate,1,Basculegion,,,,,,,,,
Lycanroc-Dusk,84,teammate,2,Sneasler,,,,,,,,,
Lycanroc-Dusk,84,teammate,3,Kingambit,,,,,,,,,
Lycanroc-Dusk,84,teammate,4,Rillaboom,,,,,,,,,
Lycanroc-Dusk,84,teammate,5,Froslass,,,,,,,,,
Lycanroc-Dusk,84,teammate,6,Scovillain,,,,,,,,,
Lycanroc-Dusk,84,teammate,7,Incineroar,,,,,,,,,
Lycanroc-Dusk,84,teammate,8,Lucario,,,,,,,,,
Lycanroc-Dusk,84,teammate,9,Golisopod,,,,,,,,,
Lycanroc-Dusk,84,teammate,10,Salamence,,,,,,,,,
Lycanroc-Dusk,84,stat_alignment,1,Adamant,69.5%,Attack,Sp. Atk,,,,,,
Lycanroc-Dusk,84,stat_alignment,2,Jolly,27.2%,Speed,Sp. Atk,,,,,,
Lycanroc-Dusk,84,stat_alignment,3,Naughty,1.0%,Attack,Sp. Def,,,,,,
Lycanroc-Dusk,84,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,
Lycanroc-Dusk,84,stat_alignment,5,Lonely,0.7%,Attack,Defense,,,,,,
Lycanroc-Dusk,84,stat_alignment,6,Naive,0.5%,Speed,Sp. Def,,,,,,
Lycanroc-Dusk,84,stat_alignment,7,Brave,0.1%,Attack,Speed,,,,,,
Lycanroc-Dusk,84,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Lycanroc-Dusk,84,stat_alignment,9,Serious,0.0%,,,,,,,,
Lycanroc-Dusk,84,stat_alignment,10,Timid,0.0%,Speed,Attack,,,,,,
Lycanroc-Dusk,84,stat_points,1,,49.9%,,,2,32,0,0,0,32
Lycanroc-Dusk,84,stat_points,2,,22.9%,,,0,32,2,0,0,32
Lycanroc-Dusk,84,stat_points,3,,11.2%,,,1,32,1,0,0,32
Lycanroc-Dusk,84,stat_points,4,,3.6%,,,0,32,0,0,2,32
Lycanroc-Dusk,84,stat_points,5,,2.6%,,,1,32,0,0,1,32
Lycanroc-Dusk,84,stat_points,6,,2.2%,,,0,32,0,0,0,32
Lycanroc-Dusk,84,stat_points,7,,2.1%,,,0,32,1,0,1,32
Lycanroc-Dusk,84,stat_points,8,,1.0%,,,32,32,0,0,0,2
Lycanroc-Dusk,84,stat_points,9,,0.6%,,,1,32,0,0,0,32
Lycanroc-Dusk,84,stat_points,10,,0.5%,,,0,32,2,0,32,0
Lycanroc-Dusk,84,ability,1,Tough Claws,100.0%,,,,,,,,
