pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin,143,move,1,Jet Punch,81.3%,,,,,,,,
Palafin,143,move,2,Wave Crash,71.1%,,,,,,,,
Palafin,143,move,3,Protect,61.2%,,,,,,,,
Palafin,143,move,4,Flip Turn,54.9%,,,,,,,,
Palafin,143,move,5,Close Combat,45.9%,,,,,,,,
Palafin,143,move,6,Ice Punch,35.2%,,,,,,,,
Palafin,143,move,7,Drain Punch,19.9%,,,,,,,,
Palafin,143,move,8,Bulk Up,7.3%,,,,,,,,
Palafin,143,move,9,Liquidation,4.4%,,,,,,,,
Palafin,143,move,10,Throat Chop,3.9%,,,,,,,,
Palafin,143,held_item,1,Mystic Water,46.5%,,,,,,,,
Palafin,143,held_item,2,Choice Scarf,18.6%,,,,,,,,
Palafin,143,held_item,3,Life Orb,15.6%,,,,,,,,
Palafin,143,held_item,4,Leftovers,7.3%,,,,,,,,
Palafin,143,held_item,5,Sitrus Berry,3.2%,,,,,,,,
Palafin,143,held_item,6,Eject Button,2.0%,,,,,,,,
Palafin,143,held_item,7,Focus Sash,1.5%,,,,,,,,
Palafin,143,held_item,8,White Herb,0.9%,,,,,,,,
Palafin,143,held_item,9,Shell Bell,0.8%,,,,,,,,
Palafin,143,held_item,10,Expert Belt,0.7%,,,,,,,,
Palafin,143,teammate,1,Rillaboom,,,,,,,,,
Palafin,143,teammate,2,Incineroar,,,,,,,,,
Palafin,143,teammate,3,Golisopod,,,,,,,,,
Palafin,143,teammate,4,Salamence,,,,,,,,,
Palafin,143,teammate,5,Pelipper,,,,,,,,,
Palafin,143,teammate,6,Sneasler,,,,,,,,,
Palafin,143,teammate,7,Archaludon,,,,,,,,,
Palafin,143,teammate,8,Garchomp,,,,,,,,,
Palafin,143,teammate,9,Gholdengo,,,,,,,,,
Palafin,143,teammate,10,Kingambit,,,,,,,,,
Palafin,143,stat_alignment,1,Adamant,82.1%,Attack,Sp. Atk,,,,,,
Palafin,143,stat_alignment,2,Jolly,13.5%,Speed,Sp. Atk,,,,,,
Palafin,143,stat_alignment,3,Naughty,1.4%,Attack,Sp. Def,,,,,,
Palafin,143,stat_alignment,4,Brave,0.9%,Attack,Speed,,,,,,
Palafin,143,stat_alignment,5,Lonely,0.9%,Attack,Defense,,,,,,
Palafin,143,stat_alignment,6,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Palafin,143,stat_alignment,7,Impish,0.3%,Defense,Sp. Atk,,,,,,
Palafin,143,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Palafin,143,stat_alignment,9,Hasty,0.0%,Speed,Defense,,,,,,
Palafin,143,stat_alignment,10,Modest,0.0%,Sp. Atk,Attack,,,,,,
Palafin,143,stat_points,1,,23.4%,,,2,32,0,0,0,32
Palafin,143,stat_points,2,,18.2%,,,32,32,0,0,0,2
Palafin,143,stat_points,3,,6.2%,,,32,32,0,0,2,0
Palafin,143,stat_points,4,,3.2%,,,0,32,0,0,2,32
Palafin,143,stat_points,5,,3.1%,,,32,32,2,0,0,0
Palafin,143,stat_points,6,,2.9%,,,0,32,2,0,0,32
Palafin,143,stat_points,7,,2.0%,,,13,32,0,0,0,21
Palafin,143,stat_points,8,,1.9%,,,18,32,0,0,0,16
Palafin,143,stat_points,9,,1.7%,,,16,32,0,0,0,18
Palafin,143,stat_points,10,,1.6%,,,30,20,3,0,3,10
Palafin,143,ability,1,Zero to Hero,100.0%,,,,,,,,
