pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros,257,move,1,Rock Slide,47.0%,,,,,,,,
Tauros,257,move,2,Raging Bull,45.3%,,,,,,,,
Tauros,257,move,3,Close Combat,40.4%,,,,,,,,
Tauros,257,move,4,Protect,35.9%,,,,,,,,
Tauros,257,move,5,Iron Head,34.9%,,,,,,,,
Tauros,257,move,6,Body Slam,31.9%,,,,,,,,
Tauros,257,move,7,Zen Headbutt,24.5%,,,,,,,,
Tauros,257,move,8,Earthquake,21.2%,,,,,,,,
Tauros,257,move,9,Throat Chop,19.5%,,,,,,,,
Tauros,257,move,10,Wild Charge,17.6%,,,,,,,,
Tauros,257,held_item,1,Life Orb,50.9%,,,,,,,,
Tauros,257,held_item,2,Normal Gem,4.9%,,,,,,,,
Tauros,257,held_item,3,Sitrus Berry,4.6%,,,,,,,,
Tauros,257,held_item,4,Choice Scarf,4.2%,,,,,,,,
Tauros,257,held_item,5,Silk Scarf,3.9%,,,,,,,,
Tauros,257,held_item,6,King's Rock,3.7%,,,,,,,,
Tauros,257,held_item,7,Muscle Band,3.7%,,,,,,,,
Tauros,257,held_item,8,Expert Belt,3.6%,,,,,,,,
Tauros,257,held_item,9,Shell Bell,3.2%,,,,,,,,
Tauros,257,held_item,10,Soft Sand,2.9%,,,,,,,,
Tauros,257,teammate,1,Whimsicott,,,,,,,,,
Tauros,257,teammate,2,Tyranitar,,,,,,,,,
Tauros,257,teammate,3,Zoroark-Hisui,,,,,,,,,
Tauros,257,teammate,4,Maushold-Four,,,,,,,,,
Tauros,257,teammate,5,Staraptor,,,,,,,,,
Tauros,257,teammate,6,Snorlax,,,,,,,,,
Tauros,257,teammate,7,Gyarados,,,,,,,,,
Tauros,257,teammate,8,Arcanine-Hisui,,,,,,,,,
Tauros,257,teammate,9,Gengar,,,,,,,,,
Tauros,257,teammate,10,Pidgeot,,,,,,,,,
Tauros,257,stat_alignment,1,Adamant,48.1%,Attack,Sp. Atk,,,,,,
Tauros,257,stat_alignment,2,Jolly,35.8%,Speed,Sp. Atk,,,,,,
Tauros,257,stat_alignment,3,Naive,7.4%,Speed,Sp. Def,,,,,,
Tauros,257,stat_alignment,4,Lonely,3.2%,Attack,Defense,,,,,,
Tauros,257,stat_alignment,5,Hasty,2.6%,Speed,Defense,,,,,,
Tauros,257,stat_alignment,6,Naughty,1.1%,Attack,Sp. Def,,,,,,
Tauros,257,stat_alignment,7,Brave,0.8%,Attack,Speed,,,,,,
Tauros,257,stat_alignment,8,Modest,0.6%,Sp. Atk,Attack,,,,,,
Tauros,257,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Tauros,257,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Tauros,257,stat_points,1,,32.2%,,,2,32,0,0,0,32
Tauros,257,stat_points,2,,18.7%,,,0,32,2,0,0,32
Tauros,257,stat_points,3,,10.1%,,,32,32,2,0,0,0
Tauros,257,stat_points,4,,7.9%,,,0,32,0,0,2,32
Tauros,257,stat_points,5,,3.6%,,,0,32,0,0,0,32
Tauros,257,stat_points,6,,3.3%,,,0,2,0,32,0,32
Tauros,257,stat_points,7,,2.8%,,,8,32,8,0,8,10
Tauros,257,stat_points,8,,2.8%,,,32,22,8,0,2,2
Tauros,257,stat_points,9,,2.5%,,,2,32,32,0,0,0
Tauros,257,stat_points,10,,2.0%,,,0,20,0,14,0,32
Tauros,257,ability,1,Sheer Force,60.0%,,,,,,,,
Tauros,257,ability,2,Intimidate,29.1%,,,,,,,,
Tauros,257,ability,3,Anger Point,10.9%,,,,,,,,
