pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Small,252,move,1,Poltergeist,62.3%,,,,,,,,
Gourgeist-Small,252,move,2,Will-O-Wisp,58.2%,,,,,,,,
Gourgeist-Small,252,move,3,Trick-or-Treat,56.7%,,,,,,,,
Gourgeist-Small,252,move,4,Shadow Sneak,33.9%,,,,,,,,
Gourgeist-Small,252,move,5,Phantom Force,31.1%,,,,,,,,
Gourgeist-Small,252,move,6,Trick,23.1%,,,,,,,,
Gourgeist-Small,252,move,7,Ally Switch,17.9%,,,,,,,,
Gourgeist-Small,252,move,8,Trick Room,14.3%,,,,,,,,
Gourgeist-Small,252,move,9,Power Whip,12.7%,,,,,,,,
Gourgeist-Small,252,move,10,Destiny Bond,12.6%,,,,,,,,
Gourgeist-Small,252,held_item,1,Sitrus Berry,36.0%,,,,,,,,
Gourgeist-Small,252,held_item,2,Choice Scarf,35.3%,,,,,,,,
Gourgeist-Small,252,held_item,3,Focus Sash,11.4%,,,,,,,,
Gourgeist-Small,252,held_item,4,Leftovers,3.3%,,,,,,,,
Gourgeist-Small,252,held_item,5,Grassy Seed,3.0%,,,,,,,,
Gourgeist-Small,252,held_item,6,Life Orb,2.1%,,,,,,,,
Gourgeist-Small,252,held_item,7,Focus Band,1.4%,,,,,,,,
Gourgeist-Small,252,held_item,8,Kasib Berry,1.4%,,,,,,,,
Gourgeist-Small,252,held_item,9,Colbur Berry,0.9%,,,,,,,,
Gourgeist-Small,252,held_item,10,Bright Powder,0.9%,,,,,,,,
Gourgeist-Small,252,teammate,1,Talonflame,,,,,,,,,
Gourgeist-Small,252,teammate,2,Krookodile,,,,,,,,,
Gourgeist-Small,252,teammate,3,Florges,,,,,,,,,
Gourgeist-Small,252,teammate,4,Kingambit,,,,,,,,,
Gourgeist-Small,252,teammate,5,Cinderace,,,,,,,,,
Gourgeist-Small,252,teammate,6,Tyranitar,,,,,,,,,
Gourgeist-Small,252,teammate,7,Pangoro,,,,,,,,,
Gourgeist-Small,252,teammate,8,Absol,,,,,,,,,
Gourgeist-Small,252,teammate,9,Rillaboom,,,,,,,,,
Gourgeist-Small,252,teammate,10,Luxray,,,,,,,,,
Gourgeist-Small,252,stat_alignment,1,Jolly,41.6%,Speed,Sp. Atk,,,,,,
Gourgeist-Small,252,stat_alignment,2,Adamant,37.3%,Attack,Sp. Atk,,,,,,
Gourgeist-Small,252,stat_alignment,3,Timid,6.2%,Speed,Attack,,,,,,
Gourgeist-Small,252,stat_alignment,4,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Small,252,stat_alignment,5,Impish,2.9%,Defense,Sp. Atk,,,,,,
Gourgeist-Small,252,stat_alignment,6,Sassy,2.2%,Sp. Def,Speed,,,,,,
Gourgeist-Small,252,stat_alignment,7,Relaxed,2.1%,Defense,Speed,,,,,,
Gourgeist-Small,252,stat_alignment,8,Hasty,1.0%,Speed,Defense,,,,,,
Gourgeist-Small,252,stat_alignment,9,Bold,0.8%,Defense,Attack,,,,,,
Gourgeist-Small,252,stat_alignment,10,Brave,0.7%,Attack,Speed,,,,,,
Gourgeist-Small,252,stat_points,1,,36.9%,,,2,32,0,0,0,32
Gourgeist-Small,252,stat_points,2,,11.4%,,,32,0,0,0,2,32
Gourgeist-Small,252,stat_points,3,,6.5%,,,2,0,0,0,32,32
Gourgeist-Small,252,stat_points,4,,3.5%,,,22,26,0,0,0,18
Gourgeist-Small,252,stat_points,5,,3.5%,,,3,32,0,0,0,31
Gourgeist-Small,252,stat_points,6,,3.0%,,,0,32,0,0,2,32
Gourgeist-Small,252,stat_points,7,,2.8%,,,32,32,0,0,2,0
Gourgeist-Small,252,stat_points,8,,2.5%,,,32,26,0,0,0,8
Gourgeist-Small,252,stat_points,9,,2.2%,,,32,0,32,0,2,0
Gourgeist-Small,252,stat_points,10,,2.0%,,,17,0,17,0,0,32
Gourgeist-Small,252,ability,1,Frisk,86.0%,,,,,,,,
Gourgeist-Small,252,ability,2,Pickup,9.4%,,,,,,,,
Gourgeist-Small,252,ability,3,Insomnia,4.6%,,,,,,,,
