pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Luxray,207,move,1,Supercell Slam,55.9%,,,,,,,,
Luxray,207,move,2,Psychic Fangs,44.2%,,,,,,,,
Luxray,207,move,3,Protect,42.1%,,,,,,,,
Luxray,207,move,4,Ice Fang,39.6%,,,,,,,,
Luxray,207,move,5,Superpower,27.0%,,,,,,,,
Luxray,207,move,6,Volt Switch,26.7%,,,,,,,,
Luxray,207,move,7,Wild Charge,24.7%,,,,,,,,
Luxray,207,move,8,Crunch,23.5%,,,,,,,,
Luxray,207,move,9,Roar,13.4%,,,,,,,,
Luxray,207,move,10,Play Rough,11.7%,,,,,,,,
Luxray,207,held_item,1,Life Orb,24.2%,,,,,,,,
Luxray,207,held_item,2,Sitrus Berry,14.9%,,,,,,,,
Luxray,207,held_item,3,Choice Scarf,11.3%,,,,,,,,
Luxray,207,held_item,4,Shuca Berry,11.1%,,,,,,,,
Luxray,207,held_item,5,Expert Belt,9.8%,,,,,,,,
Luxray,207,held_item,6,Leftovers,53.9%,,,,,,,,
Luxray,207,held_item,7,Magnet,5.2%,,,,,,,,
Luxray,207,held_item,8,Quick Claw,4.3%,,,,,,,,
Luxray,207,held_item,9,Focus Sash,2.8%,,,,,,,,
Luxray,207,held_item,10,Muscle Band,2.5%,,,,,,,,
Luxray,207,teammate,1,Sceptile,,,,,,,,,
Luxray,207,teammate,2,Staraptor,,,,,,,,,
Luxray,207,teammate,3,Basculegion Male,,,,,,,,,
Luxray,207,teammate,4,Whimsicott,,,,,,,,,
Luxray,207,teammate,5,Skarmory,,,,,,,,,
Luxray,207,teammate,6,Sinistcha,,,,,,,,,
Luxray,207,teammate,7,Feraligatr,,,,,,,,,
Luxray,207,teammate,8,Floette,,,,,,,,,
Luxray,207,teammate,9,Farigiraf,,,,,,,,,
Luxray,207,teammate,10,Sylveon,,,,,,,,,
Luxray,207,stat_alignment,1,Adamant,56.0%,Attack,Sp. Atk,,,,,,
Luxray,207,stat_alignment,2,Jolly,11.4%,Speed,Sp. Atk,,,,,,
Luxray,207,stat_alignment,3,Brave,8.1%,Attack,Speed,,,,,,
Luxray,207,stat_alignment,4,Calm,4.7%,Sp. Def,Attack,,,,,,
Luxray,207,stat_alignment,5,Impish,3.6%,Defense,Sp. Atk,,,,,,
Luxray,207,stat_alignment,6,Modest,2.9%,Sp. Atk,Attack,,,,,,
Luxray,207,stat_alignment,7,Sassy,2.5%,Sp. Def,Speed,,,,,,
Luxray,207,stat_alignment,8,Serious,2.2%,,,,,,,,
Luxray,207,stat_alignment,9,Bold,2.0%,Defense,Attack,,,,,,
Luxray,207,stat_alignment,10,Hasty,1.9%,Speed,Defense,,,,,,
Luxray,207,stat_points,1,,19.5%,,,32,32,2,0,0,0
Luxray,207,stat_points,2,,8.8%,,,2,32,0,0,0,32
Luxray,207,stat_points,3,,3.8%,,,32,32,0,0,0,2
Luxray,207,stat_points,4,,2.9%,,,32,32,1,0,1,0
Luxray,207,stat_points,5,,2.6%,,,0,32,0,0,0,32
Luxray,207,stat_points,6,,2.6%,,,32,32,0,0,0,0
Luxray,207,stat_points,7,,2.5%,,,2,0,0,32,0,32
Luxray,207,stat_points,8,,2.5%,,,13,30,0,0,23,0
Luxray,207,ability,1,Intimidate,81.5%,,,,,,,,
Luxray,207,ability,2,Rivalry,12.1%,,,,,,,,
Luxray,207,ability,3,Guts,6.5%,,,,,,,,
