pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Roserade,204,move,1,Sludge Bomb,89.9%,,,,,,,,
Roserade,204,move,2,Protect,41.2%,,,,,,,,
Roserade,204,move,3,Giga Drain,35.0%,,,,,,,,
Roserade,204,move,4,Energy Ball,33.0%,,,,,,,,
Roserade,204,move,5,Sleep Powder,32.7%,,,,,,,,
Roserade,204,move,6,Dazzling Gleam,27.9%,,,,,,,,
Roserade,204,move,7,Shadow Ball,23.3%,,,,,,,,
Roserade,204,move,8,Leaf Storm,18.0%,,,,,,,,
Roserade,204,move,9,Weather Ball,14.2%,,,,,,,,
Roserade,204,move,10,Petal Dance,14.1%,,,,,,,,
Roserade,204,held_item,1,Focus Sash,22.1%,,,,,,,,
Roserade,204,held_item,2,Choice Scarf,16.0%,,,,,,,,
Roserade,204,held_item,3,Life Orb,14.7%,,,,,,,,
Roserade,204,held_item,4,Wide Lens,11.2%,,,,,,,,
Roserade,204,held_item,5,Miracle Seed,7.7%,,,,,,,,
Roserade,204,held_item,6,Big Root,3.9%,,,,,,,,
Roserade,204,held_item,7,Leftovers,3.1%,,,,,,,,
Roserade,204,held_item,8,Sitrus Berry,2.8%,,,,,,,,
Roserade,204,held_item,9,Wise Glasses,2.8%,,,,,,,,
Roserade,204,held_item,10,Occa Berry,2.6%,,,,,,,,
Roserade,204,teammate,1,Milotic,,,,,,,,,
Roserade,204,teammate,2,Garchomp,,,,,,,,,
Roserade,204,teammate,3,Lucario,,,,,,,,,
Roserade,204,teammate,4,Spiritomb,,,,,,,,,
Roserade,204,teammate,5,Aerodactyl,,,,,,,,,
Roserade,204,teammate,6,Jolteon,,,,,,,,,
Roserade,204,teammate,7,Whimsicott,,,,,,,,,
Roserade,204,teammate,8,Weavile,,,,,,,,,
Roserade,204,teammate,9,Raichu,,,,,,,,,
Roserade,204,teammate,10,Heracross,,,,,,,,,
Roserade,204,stat_alignment,1,Modest,54.7%,Sp. Atk,Attack,,,,,,
Roserade,204,stat_alignment,2,Timid,36.8%,Speed,Attack,,,,,,
Roserade,204,stat_alignment,3,Bold,3.6%,Defense,Attack,,,,,,
Roserade,204,stat_alignment,4,Calm,2.0%,Sp. Def,Attack,,,,,,
Roserade,204,stat_alignment,5,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Roserade,204,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Roserade,204,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Roserade,204,stat_alignment,8,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Roserade,204,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Roserade,204,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Roserade,204,stat_points,1,,39.3%,,,2,0,0,32,0,32
Roserade,204,stat_points,2,,9.8%,,,0,0,2,32,0,32
Roserade,204,stat_points,3,,7.1%,,,32,0,0,32,0,2
Roserade,204,stat_points,4,,5.1%,,,0,0,0,32,2,32
Roserade,204,stat_points,5,,3.4%,,,6,0,0,31,10,19
Roserade,204,stat_points,6,,2.4%,,,0,0,32,32,2,0
Roserade,204,stat_points,7,,2.3%,,,32,0,0,32,2,0
Roserade,204,stat_points,8,,2.1%,,,19,0,15,0,0,32
Roserade,204,ability,1,Poison Point,66.6%,,,,,,,,
Roserade,204,ability,2,Natural Cure,25.1%,,,,,,,,
Roserade,204,ability,3,Technician,8.3%,,,,,,,,
