pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Heat,73,move,1,Overheat,97.5%,,,,,,,,
Rotom Heat,73,move,2,Volt Switch,71.9%,,,,,,,,
Rotom Heat,73,move,3,Discharge,59.8%,,,,,,,,
Rotom Heat,73,move,4,Thunderbolt,49.1%,,,,,,,,
Rotom Heat,73,move,5,Will-O-Wisp,27.5%,,,,,,,,
Rotom Heat,73,move,6,Trick,25.1%,,,,,,,,
Rotom Heat,73,move,7,Protect,20.5%,,,,,,,,
Rotom Heat,73,move,8,Electroweb,19.6%,,,,,,,,
Rotom Heat,73,move,9,Shadow Ball,6.9%,,,,,,,,
Rotom Heat,73,move,10,Thunder,3.4%,,,,,,,,
Rotom Heat,73,held_item,1,Choice Scarf,66.2%,,,,,,,,
Rotom Heat,73,held_item,2,Sitrus Berry,11.2%,,,,,,,,
Rotom Heat,73,held_item,3,Leftovers,6.4%,,,,,,,,
Rotom Heat,73,held_item,4,White Herb,3.4%,,,,,,,,
Rotom Heat,73,held_item,5,Magnet,3.4%,,,,,,,,
Rotom Heat,73,held_item,6,Life Orb,2.2%,,,,,,,,
Rotom Heat,73,held_item,7,Wide Lens,1.4%,,,,,,,,
Rotom Heat,73,held_item,8,Quick Claw,1.1%,,,,,,,,
Rotom Heat,73,held_item,9,Passho Berry,0.8%,,,,,,,,
Rotom Heat,73,held_item,10,Focus Sash,0.8%,,,,,,,,
Rotom Heat,73,teammate,1,Sceptile,,,,,,,,,
Rotom Heat,73,teammate,2,Garchomp,,,,,,,,,
Rotom Heat,73,teammate,3,Basculegion Male,,,,,,,,,
Rotom Heat,73,teammate,4,Aerodactyl,,,,,,,,,
Rotom Heat,73,teammate,5,Sneasler,,,,,,,,,
Rotom Heat,73,teammate,6,Whimsicott,,,,,,,,,
Rotom Heat,73,teammate,7,Tyranitar,,,,,,,,,
Rotom Heat,73,teammate,8,Kingambit,,,,,,,,,
Rotom Heat,73,teammate,9,Sinistcha,,,,,,,,,
Rotom Heat,73,teammate,10,Sylveon,,,,,,,,,
Rotom Heat,73,stat_alignment,1,Timid,61.0%,Speed,Attack,,,,,,
Rotom Heat,73,stat_alignment,2,Modest,28.8%,Sp. Atk,Attack,,,,,,
Rotom Heat,73,stat_alignment,3,Bold,4.6%,Defense,Attack,,,,,,
Rotom Heat,73,stat_alignment,4,Calm,2.6%,Sp. Def,Attack,,,,,,
Rotom Heat,73,stat_alignment,5,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Rotom Heat,73,stat_alignment,6,Mild,0.7%,Sp. Atk,Defense,,,,,,
Rotom Heat,73,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom Heat,73,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,
Rotom Heat,73,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Rotom Heat,73,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Rotom Heat,73,stat_points,1,,13.8%,,,2,0,0,32,0,32
Rotom Heat,73,stat_points,2,,5.0%,,,0,0,0,32,2,32
Rotom Heat,73,stat_points,3,,3.9%,,,0,0,2,32,0,32
Rotom Heat,73,stat_points,4,,2.2%,,,32,0,0,32,0,2
Rotom Heat,73,stat_points,5,,1.8%,,,0,0,0,32,0,32
Rotom Heat,73,stat_points,6,,1.2%,,,8,0,0,32,0,26
Rotom Heat,73,stat_points,7,,1.1%,,,4,0,0,32,0,30
Rotom Heat,73,stat_points,8,,1.1%,,,12,0,0,29,0,25
Rotom Heat,73,ability,1,Levitate,100.0%,,,,,,,,
