pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,184,move,1,Aura Wheel,99.3%,,,,,,,,
Morpeko,184,move,2,Fake Out,72.0%,,,,,,,,
Morpeko,184,move,3,Protect,68.9%,,,,,,,,
Morpeko,184,move,4,Parting Shot,33.5%,,,,,,,,
Morpeko,184,move,5,Endeavor,16.1%,,,,,,,,
Morpeko,184,move,6,Psychic Fangs,14.7%,,,,,,,,
Morpeko,184,move,7,Knock Off,12.2%,,,,,,,,
Morpeko,184,move,8,Baton Pass,10.9%,,,,,,,,
Morpeko,184,move,9,Taunt,10.5%,,,,,,,,
Morpeko,184,move,10,Ice Fang,9.8%,,,,,,,,
Morpeko,184,held_item,1,Focus Sash,80.7%,,,,,,,,
Morpeko,184,held_item,2,Life Orb,3.8%,,,,,,,,
Morpeko,184,held_item,3,Choice Scarf,2.9%,,,,,,,,
Morpeko,184,held_item,4,Expert Belt,2.7%,,,,,,,,
Morpeko,184,held_item,5,Magnet,1.9%,,,,,,,,
Morpeko,184,held_item,6,Bright Powder,1.5%,,,,,,,,
Morpeko,184,held_item,7,Quick Claw,0.9%,,,,,,,,
Morpeko,184,held_item,8,Leftovers,0.8%,,,,,,,,
Morpeko,184,held_item,9,Muscle Band,0.8%,,,,,,,,
Morpeko,184,held_item,10,Focus Band,0.8%,,,,,,,,
Morpeko,184,teammate,1,Farigiraf,,,,,,,,,
Morpeko,184,teammate,2,Sneasler,,,,,,,,,
Morpeko,184,teammate,3,Sinistcha,,,,,,,,,
Morpeko,184,teammate,4,Raichu,,,,,,,,,
Morpeko,184,teammate,5,Charizard,,,,,,,,,
Morpeko,184,teammate,6,Gengar,,,,,,,,,
Morpeko,184,teammate,7,Alolan Ninetales,,,,,,,,,
Morpeko,184,teammate,8,Whimsicott,,,,,,,,,
Morpeko,184,teammate,9,Incineroar,,,,,,,,,
Morpeko,184,teammate,10,Maushold Family of Four,,,,,,,,,
Morpeko,184,stat_alignment,1,Jolly,61.3%,Speed,Sp. Atk,,,,,,
Morpeko,184,stat_alignment,2,Adamant,30.9%,Attack,Sp. Atk,,,,,,
Morpeko,184,stat_alignment,3,Lonely,2.2%,Attack,Defense,,,,,,
Morpeko,184,stat_alignment,4,Naughty,1.7%,Attack,Sp. Def,,,,,,
Morpeko,184,stat_alignment,5,Hasty,1.4%,Speed,Defense,,,,,,
Morpeko,184,stat_alignment,6,Brave,1.2%,Attack,Speed,,,,,,
Morpeko,184,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Morpeko,184,stat_alignment,8,Impish,0.4%,Defense,Sp. Atk,,,,,,
Morpeko,184,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,
Morpeko,184,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Morpeko,184,stat_points,1,,57.0%,,,2,32,0,0,0,32
Morpeko,184,stat_points,2,,13.6%,,,0,32,2,0,0,32
Morpeko,184,stat_points,3,,7.2%,,,0,32,0,0,2,32
Morpeko,184,stat_points,4,,5.9%,,,0,32,0,0,0,32
Morpeko,184,stat_points,5,,2.8%,,,0,32,1,0,1,32
Morpeko,184,stat_points,6,,1.1%,,,10,32,0,0,0,24
Morpeko,184,stat_points,7,,0.8%,,,32,32,0,0,2,0
Morpeko,184,stat_points,8,,0.7%,,,32,0,19,0,15,0
Morpeko,184,ability,1,Hunger Switch,100.0%,,,,,,,,
